X,Y,Z,
156.21826,-23.347794,1.8666668,
156.22495,-23.445389,1.8666668,
156.2157,-23.542786,1.8666668,
156.19073,-23.637375,1.8666668,
156.15073,-23.726654,1.8666668,
134.47427,-60.648346,1.3333334,
134.43378,-60.739014,1.3333334,
134.40881,-60.8351,1.3333334,
134.40002,-60.934006,1.3333334,
134.40765,-61.033005,1.3333334,
134.43152,-61.12938,1.3333334,
134.47095,-61.220505,1.3333334,
134.52484,-61.30388,1.3333334,
134.5918,-61.377228,1.3333334,
134.66989,-61.438522,1.3333334,
134.75705,-61.486115,1.3333334,
134.85083,-61.51866,1.3333334,
134.94873,-61.53531,1.3333334,
135.048,-61.53557,1.3333334,
135.146,-61.51947,1.3333334,
135.23996,-61.487427,1.3333334,
161.02121,-50.237427,1.3333334,
161.10638,-50.191757,1.3333334,
161.18314,-50.13301,1.3333334,
161.24945,-50.062714,1.3333334,
161.30362,-49.98268,1.3333334,
161.34424,-49.894974,1.3333334,
161.37024,-49.801895,1.3333334,
161.38098,-49.705856,1.3333334,
161.37613,-49.60933,1.3333334,
161.35587,-49.51483,1.3333334,
161.32068,-49.42482,1.3333334,
135.07068,4.48143,1.6000001,
135.01941,4.5676117,1.6000001,
134.95447,4.644043,1.6000001,
134.87775,4.7085876,1.6000001,
134.79132,4.7594604,1.6000001,
134.69763,4.795227,1.6000001,
134.59927,4.8148804,1.6000001,
134.49905,4.8178864,1.6000001,
134.39969,4.8041534,1.6000001,
134.30405,4.774063,1.6000001,
134.21472,4.72847,1.6000001,
134.13425,4.668625,1.6000001,
134.06485,4.596222,1.6000001,
134.00851,4.513275,1.6000001,
133.96677,4.4220886,1.6000001,
133.94077,4.325226,1.6000001,
128.78452,-24.268524,1.4666667,
128.77509,-24.364243,1.4666667,
128.7811,-24.46025,1.4666667,
128.80234,-24.554062,1.4666667,
128.83832,-24.643265,1.4666667,
128.88809,-24.725586,1.4666667,
155.17441,-59.180664,1.4666667,
155.22003,-59.254852,1.4666667,
155.25446,-59.33484,1.4666667,
155.27692,-59.418976,1.4666667,
157.15192,-69.262726,0.6666667,
157.16226,-69.35837,0.6666667,
157.15723,-69.45444,0.6666667,
157.13687,-69.54846,0.6666667,
157.10178,-69.63803,0.6666667,
157.0528,-69.72084,0.6666667,
120.021545,-122.22084,1.3333334,
119.9577,-122.29706,1.3333334,
119.88214,-122.36169,1.3333334,
119.79697,-122.41296,1.3333334,
119.70447,-122.44945,1.3333334,
119.60724,-122.47017,1.3333334,
97.42401,-124.09233,0.9333334,
97.32721,-124.11292,0.9333334,
97.23508,-124.149155,0.9333334,
97.15018,-124.20004,0.9333334,
97.07477,-124.2642,0.9333334,
97.010956,-124.339874,0.9333334,
96.96045,-124.42502,0.9333334,
96.92465,-124.5173,0.9333334,
96.90448,-124.61422,0.9333334,
96.90054,-124.71313,0.9333334,
96.91293,-124.81135,0.9333334,
96.941284,-124.90619,0.9333334,
96.98483,-124.99508,0.9333334,
97.04242,-125.0756,0.9333334,
97.11246,-125.14555,0.9333334,
97.193054,-125.20304,0.9333334,
97.28198,-125.24649,0.9333334,
97.37686,-125.27473,0.9333334,
126.43936,-131.36847,1.6000001,
126.53769,-131.38074,1.6000001,
126.63669,-131.37665,1.6000001,
126.73364,-131.35632,1.6000001,
126.82596,-131.32031,1.6000001,
126.91107,-131.2696,1.6000001,
126.986694,-131.2056,1.6000001,
127.05075,-131.12999,1.6000001,
149.51175,-97.62001,1.0666667,
149.57828,-97.54196,1.0666667,
149.6571,-97.47638,1.0666667,
149.74597,-97.425186,1.0666667,
149.84222,-97.38986,1.0666667,
149.94312,-97.37146,1.0666667,
150.04565,-97.37048,1.0666667,
150.14685,-97.38699,1.0666667,
150.24377,-97.4205,1.0666667,
150.33359,-97.47002,1.0666667,
150.41364,-97.5341,1.0666667,
150.4816,-97.610886,1.0666667,
150.53549,-97.69812,1.0666667,
150.57376,-97.79326,1.0666667,
150.59528,-97.893524,1.0666667,
150.5994,-97.996,1.0666667,
150.13065,-108.3085,0.8000001,
150.11789,-108.40723,0.8000001,
150.08896,-108.5025,0.8000001,
150.04471,-108.591675,0.8000001,
149.9863,-108.6723,0.8000001,
149.91537,-108.74217,0.8000001,
149.83386,-108.79935,0.8000001,
149.74405,-108.842255,0.8000001,
149.64835,-108.86972,0.8000001,
149.54944,-108.88098,0.8000001,
118.57556,-108.61902,1.8666668,
118.479065,-108.62981,1.8666668,
118.38553,-108.65604,1.8666668,
118.297485,-108.69699,1.8666668,
118.21719,-108.75163,1.8666668,
118.14676,-108.8185,1.8666668,
118.08804,-108.89586,1.8666668,
118.04257,-108.98169,1.8666668,
100.39493,-153.04956,1.7333335,
100.35242,-153.13072,1.7333335,
100.298035,-153.20447,1.7333335,
100.23306,-153.26906,1.7333335,
100.159,-153.323,1.7333335,
100.07761,-153.36505,1.7333335,
99.99075,-153.39423,1.7333335,
99.90045,-153.40982,1.7333335,
99.80887,-153.41148,1.7333335,
51.59738,-149.40102,0.8000001,
51.50058,-149.4032,0.8000001,
51.405396,-149.42093,0.8000001,
51.3143,-149.45374,0.8000001,
51.229675,-149.50076,0.8000001,
35.020325,-161.74924,1.2,
34.9317,-161.79807,1.2,
34.83612,-161.8313,1.2,
34.736298,-161.84802,1.2,
34.63513,-161.84772,1.2,
34.53543,-161.83041,1.2,
34.440033,-161.7966,1.2,
34.351715,-161.74722,1.2,
34.27292,-161.68373,1.2,
34.205933,-161.60788,1.2,
34.15262,-161.52188,1.2,
34.114563,-161.42812,1.2,
34.092773,-161.3293,1.2,
33.407227,-147.1082,0.53333336,
33.38449,-147.00632,0.53333336,
33.34442,-146.90993,0.53333336,
33.28827,-146.82193,0.53333336,
33.217712,-146.74501,0.53333336,
33.134888,-146.68147,0.53333336,
33.042328,-146.63326,0.53333336,
32.94278,-146.6018,0.53333336,
32.839294,-146.5881,0.53333336,
32.735016,-146.59253,0.53333336,
32.633057,-146.61496,0.53333336,
32.53653,-146.65472,0.53333336,
32.448364,-146.71062,0.53333336,
32.371246,-146.78094,0.53333336,
-6.066269,-188.4997,2.266667,
-6.128189,-188.57944,2.266667,
-6.175873,-188.66846,2.266667,
-6.207947,-188.76419,2.266667,
-6.2235107,-188.86395,2.266667,
-6.222122,-188.96492,2.266667,
-6.203827,-189.06422,2.266667,
-6.1691437,-189.15906,2.266667,
-6.119049,-189.24672,2.266667,
-6.054947,-189.32474,2.266667,
-5.9786835,-189.39091,2.266667,
-5.8924103,-189.44336,2.266667,
-5.7985535,-189.4806,2.266667,
-5.6997833,-189.50157,2.266667,
-5.598892,-189.50568,2.266667,
-5.4987335,-189.49281,2.266667,
-5.4021606,-189.46333,2.266667,
15.691589,-181.02583,1.3333334,
15.784653,-180.97885,1.3333334,
15.868179,-180.91647,1.3333334,
15.9396515,-180.84058,1.3333334,
15.996902,-180.75345,1.3333334,
16.038208,-180.65771,1.3333334,
16.062317,-180.55629,1.3333334,
16.068512,-180.45222,1.3333334,
16.05661,-180.34865,1.3333334,
16.026947,-180.2487,1.3333334,
15.980423,-180.1554,1.3333334,
15.918457,-180.07156,1.3333334,
15.842911,-179.99971,1.3333334,
15.756073,-179.94202,1.3333334,
15.660568,-179.90024,1.3333334,
15.559265,-179.87561,1.3333334,
15.455215,-179.8689,1.3333334,
-46.861465,-182.47485,1.8666668,
-46.96144,-182.46875,1.8666668,
-47.059006,-182.44609,1.8666668,
-47.15143,-182.40753,1.8666668,
-47.23616,-182.35413,1.8666668,
-47.310837,-182.28737,1.8666668,
-47.373352,-182.20914,1.8666668,
-47.421997,-182.12158,1.8666668,
-47.455383,-182.02715,1.8666668,
-47.47261,-181.92848,1.8666668,
-47.473175,-181.82834,1.8666668,
-47.457092,-181.72948,1.8666668,
-43.238342,-164.85448,1.6000001,
-43.206512,-164.7608,1.6000001,
-43.15973,-164.67365,1.6000001,
-43.09926,-164.59534,1.6000001,
-43.026733,-164.52805,1.6000001,
-42.944153,-164.47357,1.6000001,
-42.85373,-164.43343,1.6000001,
-42.75795,-164.40869,1.6000001,
-42.659393,-164.40001,1.6000001,
-42.56076,-164.40765,1.6000001,
-42.46472,-164.4314,1.6000001,
2.0665283,-179.4314,1.4666667,
2.1621094,-179.47314,1.4666667,
2.248993,-179.53082,1.4666667,
2.3246002,-179.60268,1.4666667,
2.386612,-179.68654,1.4666667,
2.4331665,-179.77988,1.4666667,
2.4628448,-179.87985,1.4666667,
2.4747772,-179.98346,1.4666667,
2.468567,-180.08759,1.4666667,
-2.937317,-208.50618,0.6666667,
-2.9436646,-208.6035,0.6666667,
-2.9341583,-208.70056,0.6666667,
-2.9090576,-208.79482,0.6666667,
-2.8690186,-208.88374,0.6666667,
-2.815094,-208.96503,0.6666667,
-2.748703,-209.03648,0.6666667,
-2.6716309,-209.09624,0.6666667,
-2.5858765,-209.14273,0.6666667,
-2.493744,-209.1747,0.6666667,
-2.3976288,-209.19133,0.6666667,
-2.3001099,-209.19215,0.6666667,
-2.20372,-209.17719,0.6666667,
56.109985,-193.94781,0.53333336,
56.21295,-193.9324,0.53333336,
56.317078,-193.93501,0.53333336,
56.41916,-193.95558,0.53333336,
56.516144,-193.9935,0.53333336,
56.605103,-194.04762,0.53333336,
56.68338,-194.1163,0.53333336,
56.748596,-194.1975,0.53333336,
56.798798,-194.28873,0.53333336,
56.83246,-194.38727,0.53333336,
56.848602,-194.49016,0.53333336,
56.84668,-194.59427,0.53333336,
56.826782,-194.6965,0.53333336,
56.78955,-194.79373,0.53333336,
56.736023,-194.88307,0.53333336,
56.667877,-194.9618,0.53333336,
56.587128,-195.02759,0.53333336,
31.069122,-210.90991,0.13333334,
30.989655,-210.97446,0.13333334,
30.922302,-211.05156,0.13333334,
30.86905,-211.13898,0.13333334,
30.831451,-211.23419,0.13333334,
30.810577,-211.33441,0.13333334,
30.807037,-211.4367,0.13333334,
30.820923,-211.53813,0.13333334,
30.851868,-211.63571,0.13333334,
30.898926,-211.72662,0.13333334,
30.960785,-211.8082,0.13333334,
31.035583,-211.87807,0.13333334,
31.121185,-211.9342,0.13333334,
31.215088,-211.97499,0.13333334,
31.314545,-211.9992,0.13333334,
31.416687,-212.00616,0.13333334,
31.518524,-211.99565,0.13333334,
41.362274,-210.12065,0.26666668,
41.45935,-210.09354,0.26666668,
41.550537,-210.05057,0.26666668,
41.63321,-209.99292,0.26666668,
41.70511,-209.92226,0.26666668,
41.76413,-209.84056,0.26666668,
41.808655,-209.75012,0.26666668,
41.837402,-209.65352,0.26666668,
41.84958,-209.55345,0.26666668,
41.84485,-209.45277,0.26666668,
41.823303,-209.3543,0.26666668,
41.785614,-209.26082,0.26666668,
41.732758,-209.17497,0.26666668,
41.66632,-209.09918,0.26666668,
41.588104,-209.03558,0.26666668,
41.500366,-208.98598,0.26666668,
41.40555,-208.95177,0.26666668,
41.306366,-208.9339,0.26666668,
-33.3376,-203.09735,0.9333334,
-33.434708,-203.08005,0.9333334,
-33.527664,-203.04706,0.9333334,
-33.613968,-202.9993,0.9333334,
-33.69127,-202.93805,0.9333334,
-33.757492,-202.86496,0.9333334,
-33.810852,-202.782,0.9333334,
-33.8499,-202.69142,0.9333334,
-33.873566,-202.59567,0.9333334,
-33.88124,-202.49734,0.9333334,
-33.872696,-202.39908,0.9333334,
-33.848175,-202.30354,0.9333334,
-33.808334,-202.21332,0.9333334,
-33.754242,-202.13083,0.9333334,
-18.754242,-182.91208,1.7333335,
-18.686188,-182.8385,1.7333335,
-18.606857,-182.77728,1.7333335,
-18.518417,-182.73012,1.7333335,
-18.42337,-182.69833,1.7333335,
-18.324371,-182.6828,1.7333335,
-18.224152,-182.68398,1.7333335,
-18.125534,-182.70181,1.7333335,
-18.03125,-182.73581,1.7333335,
3.96875,-194.13919,1.0666667,
4.047043,-194.16866,1.0666667,
4.128662,-194.18695,1.0666667,
4.212036,-194.19371,1.0666667,
4.295532,-194.18881,1.0666667,
62.420532,-186.68881,0.6666667,
62.51773,-186.66797,0.6666667,
62.610138,-186.63136,0.6666667,
62.69525,-186.58,0.6666667,
62.77072,-186.51529,0.6666667,
62.834473,-186.43901,0.6666667,
62.884735,-186.35326,0.6666667,
62.920135,-186.26038,0.6666667,
62.93976,-186.16292,0.6666667,
62.942993,-186.06357,0.6666667,
62.92978,-185.96504,0.6666667,
62.900482,-185.87006,0.6666667,
62.855927,-185.78119,0.6666667,
62.79727,-185.70093,0.6666667,
62.726196,-185.63144,0.6666667,
62.644623,-185.57463,0.6666667,
62.55478,-185.53209,0.6666667,
62.459137,-185.50494,0.6666667,
-30.822113,-167.2237,2.1333334,
-30.923569,-167.21266,2.1333334,
-31.025421,-167.21898,2.1333334,
-31.12474,-167.24246,2.1333334,
-31.218643,-167.28244,2.1333334,
-31.304413,-167.33777,2.1333334,
-31.379562,-167.40681,2.1333334,
-31.441925,-167.48761,2.1333334,
-31.489685,-167.57779,2.1333334,
-31.521484,-167.67477,2.1333334,
-31.536377,-167.77574,2.1333334,
-31.533936,-167.87778,2.1333334,
-31.514252,-167.9779,2.1333334,
-31.477875,-168.07327,2.1333334,
-31.425858,-168.16107,2.1333334,
-31.359726,-168.2388,2.1333334,
-31.281357,-168.3042,2.1333334,
-31.193054,-168.35535,2.1333334,
-31.097351,-168.39081,2.1333334,
26.558899,-184.32831,1.2,
26.657043,-184.34682,1.2,
26.756927,-184.34879,1.2,
26.855743,-184.33415,1.2,
26.950745,-184.30333,1.2,
27.039337,-184.25717,1.2,
27.11905,-184.19696,1.2,
27.187653,-184.12434,1.2,
27.243256,-184.04137,1.2,
27.284332,-183.95032,1.2,
34.121918,-161.04968,1.3333334,
34.163483,-160.95776,1.3333334,
34.21985,-160.87411,1.3333334,
34.28943,-160.80109,1.3333334,
34.37024,-160.74074,1.3333334,
34.460052,-160.6948,1.3333334,
34.556274,-160.66452,1.3333334,
34.65622,-160.65082,1.3333334,
34.75702,-160.65405,1.3333334,
62.74298,-165.1272,1.2,
62.832153,-165.13092,1.2,
62.9209,-165.12137,1.2,
63.007233,-165.09877,1.2,
110.81973,-148.69252,2.1333334,
110.91504,-148.65024,2.1333334,
111.00162,-148.59209,2.1333334,
111.07678,-148.51984,2.1333334,
111.138306,-148.43565,2.1333334,
111.18436,-148.3421,2.1333334,
111.2135,-148.24197,2.1333334,
111.22485,-148.13834,2.1333334,
111.21811,-148.03427,2.1333334,
111.19345,-147.93295,2.1333334,
111.15161,-147.83745,2.1333334,
111.09387,-147.75061,2.1333334,
111.02197,-147.6751,2.1333334,
62.415527,-106.387405,0.13333334,
62.343445,-106.31163,0.13333334,
31.875305,-66.18837,0.13333334,
31.855682,-66.16499,0.13333334,
-154.70682,144.77249,0.8000001,
-154.76901,144.83331,0.8000001,
-154.83936,144.88449,0.8000001,
-154.91635,144.92496,0.8000001,
-154.99838,144.95386,0.8000001,
-170.46713,149.1726,0.6666667,
-170.56741,149.19098,0.6666667,
-170.66937,149.19211,0.6666667,
-170.77005,149.17596,0.6666667,
-170.86652,149.143,0.6666667,
-170.95602,149.09418,0.6666667,
-171.03598,149.03088,0.6666667,
-171.10406,148.95499,0.6666667,
-171.15831,148.86865,0.6666667,
-171.19716,148.77438,0.6666667,
-171.21948,148.6749,0.6666667,
-171.22464,148.57309,0.6666667,
-171.2125,148.47186,0.6666667,
-171.18336,148.37415,0.6666667,
-171.13812,148.28278,0.6666667,
-171.07806,148.20038,0.6666667,
-103.1093,69.91913,1.6000001,
-103.03624,69.848145,1.6000001,
-102.95221,69.79059,1.6000001,
-102.85965,69.74802,1.6000001,
-102.761246,69.72177,1.6000001,
-102.659805,69.712524,1.6000001,
-102.55826,69.72055,1.6000001,
-102.45953,69.74567,1.6000001,
-102.366486,69.78711,1.6000001,
-102.281784,69.84369,1.6000001,
-102.207886,69.91379,1.6000001,
-102.1469,69.99539,1.6000001,
-102.1006,70.08612,1.6000001,
-72.2744,146.47638,2.6666667,
-72.22891,146.56583,2.6666667,
-72.16914,146.64642,2.6666667,
-72.09679,146.71594,2.6666667,
-72.01384,146.77243,2.6666667,
-71.92265,146.8143,2.6666667,
-15.733597,165.84195,1.0666667,
-15.642334,165.88388,1.0666667,
-15.559357,165.9404,1.0666667,
-15.486954,166.01001,1.0666667,
-15.427185,166.0907,1.0666667,
-15.381699,166.18024,1.0666667,
-15.351791,166.2761,1.0666667,
-12.539291,178.93234,1.4666667,
-12.525848,179.03052,1.4666667,
-12.528763,179.12955,1.4666667,
-12.547913,179.22675,1.4666667,
-12.582809,179.31946,1.4666667,
-12.632492,179.40518,1.4666667,
-12.695602,179.48157,1.4666667,
-12.770416,179.54651,1.4666667,
-12.854904,179.59827,1.4666667,
-12.946762,179.6354,1.4666667,
-13.043472,179.65692,1.4666667,
-13.14241,179.66226,1.4666667,
-13.24086,179.65121,1.4666667,
-13.336166,179.62411,1.4666667,
-71.50758,156.46964,2.4,
-71.60289,156.44254,2.4,
-71.70137,156.43149,2.4,
-71.80032,156.43683,2.4,
-71.89703,156.45834,2.4,
-71.98889,156.49551,2.4,
-72.073395,156.54727,2.4,
-72.14821,156.61224,2.4,
-72.21132,156.68863,2.4,
-72.26099,156.77438,2.4,
-72.29587,156.86713,2.4,
-72.315,156.96436,2.4,
-72.31789,157.06339,2.4,
-72.30443,157.16156,2.4,
-72.274994,157.2562,2.4,
-72.23038,157.34467,2.4,
-72.17183,157.42459,2.4,
-72.10091,157.4938,2.4,
-72.01956,157.55038,2.4,
-21.863312,186.61288,1.7333335,
-21.803131,186.64337,1.7333335,
-21.739914,186.66693,1.7333335,
17.635101,198.85443,1.8666668,
17.735718,198.87631,1.8666668,
17.838593,198.88068,1.8666668,
17.940704,198.8674,1.8666668,
18.039032,198.83685,1.8666668,
18.130707,198.78992,1.8666668,
18.212982,198.72803,1.8666668,
18.283478,198.65295,1.8666668,
18.340118,198.56696,1.8666668,
18.381195,198.47253,1.8666668,
18.405518,198.37247,1.8666668,
18.412384,198.26974,1.8666668,
18.40158,198.16733,1.8666668,
18.373444,198.06827,1.8666668,
18.328766,197.9755,1.8666668,
18.26886,197.89172,1.8666668,
18.195557,197.81943,1.8666668,
18.110931,197.76074,1.8666668,
18.017548,197.71738,1.8666668,
-33.955048,180.09512,1.8666668,
-34.03705,180.05814,1.8666668,
-34.11261,180.00928,1.8666668,
-34.180008,179.9497,1.8666668,
-34.237732,179.8807,1.8666668,
-34.2845,179.80383,1.8666668,
-57.12175,132.38367,1.8666668,
-57.17549,132.29727,1.8666668,
-57.243073,132.22119,1.8666668,
-57.322525,132.15762,1.8666668,
-57.411575,132.1084,1.8666668,
-57.50766,132.07495,1.8666668,
-57.608017,132.0582,1.8666668,
-57.709763,132.05865,1.8666668,
-57.809967,132.07626,1.8666668,
-57.90576,132.1106,1.8666668,
-57.99437,132.16058,1.8666668,
-58.073257,132.22485,1.8666668,
-72.13576,145.8186,2.8000002,
-72.202805,145.89548,2.8000002,
-72.25586,145.98257,2.8000002,
-72.29338,146.0774,2.8000002,
-72.314316,146.17722,2.8000002,
-72.31804,146.27914,2.8000002,
-72.30446,146.38022,2.8000002,
-72.27394,146.47751,2.8000002,
-72.22739,146.56827,2.8000002,
-72.16614,146.64981,2.8000002,
-72.091965,146.71982,2.8000002,
-21.935715,186.56357,1.8666668,
-21.875626,186.60556,1.8666668,
-21.810867,186.63992,1.8666668,
-21.742401,186.66614,1.8666668,
27.476349,202.13489,2.266667,
27.574524,202.15692,2.266667,
27.674988,202.1622,2.266667,
27.774933,202.15063,2.266667,
27.871521,202.12256,2.266667,
27.962067,202.0787,2.266667,
28.044037,202.02036,2.266667,
28.115082,201.94913,2.266667,
28.173218,201.86703,2.266667,
47.295532,167.03922,0.8000001,
47.355682,166.95474,0.8000001,
47.429504,166.8819,0.8000001,
47.51477,166.82285,0.8000001,
47.608917,166.77933,0.8000001,
47.709167,166.75272,0.8000001,
47.8125,166.74374,0.8000001,
103.125,166.74374,1.8666668,
103.22623,166.75235,1.8666668,
103.324554,166.77792,1.8666668,
103.417175,166.8197,1.8666668,
103.5014,166.8765,1.8666668,
103.57486,166.94672,1.8666668,
103.635376,167.02832,1.8666668,
103.681305,167.11896,1.8666668,
103.71124,167.21603,1.8666668,
103.724396,167.31677,1.8666668,
103.72034,167.4183,1.8666668,
103.69925,167.51767,1.8666668,
103.66165,167.61209,1.8666668,
97.4321,177.38791,1.7333335,
97.40021,177.46454,1.7333335,
97.37918,177.54483,1.7333335,
86.12918,237.07608,1.2,
86.118835,237.17795,1.2,
86.125946,237.28009,1.2,
86.15033,237.37955,1.2,
86.19125,237.47342,1.2,
86.24753,237.55893,1.2,
86.317566,237.63364,1.2,
86.39926,237.69537,1.2,
86.490265,237.74228,1.2,
86.58792,237.77307,1.2,
86.68939,237.78677,1.2,
86.79172,237.78305,1.2,
86.89191,237.76196,1.2,
86.98709,237.72415,1.2,
116.04959,223.1929,0.9333334,
116.13208,223.143,0.9333334,
116.205505,223.0805,0.9333334,
116.268005,223.00708,0.9333334,
116.3179,222.92459,0.9333334,
125.6929,204.17459,0.40000004,
125.730865,204.07892,0.40000004,
125.75192,203.97815,0.40000004,
125.75546,203.8753,0.40000004,
125.74133,203.77335,0.40000004,
125.71002,203.6753,0.40000004,
125.662384,203.58405,0.40000004,
125.599884,203.50229,0.40000004,
125.52432,203.4324,0.40000004,
125.43793,203.37646,0.40000004,
125.34323,203.33612,0.40000004,
125.24304,203.31256,0.40000004,
125.14029,203.30646,0.40000004,
125.038025,203.31802,0.40000004,
124.93921,203.3469,0.40000004,
124.8468,203.39221,0.40000004,
124.76349,203.45267,0.40000004,
87.11151,237.64108,1.3333334,
87.0318,237.69934,1.3333334,
86.943665,237.74374,1.3333334,
86.84943,237.7731,1.3333334,
86.75165,237.78659,1.3333334,
86.652954,237.78387,1.3333334,
86.55609,237.76501,1.3333334,
86.46359,237.73053,1.3333334,
86.37802,237.68137,1.3333334,
86.30167,237.6188,1.3333334,
86.23657,237.54459,1.3333334,
86.18457,237.4607,1.3333334,
86.147,237.36942,1.3333334,
86.12491,237.27322,1.3333334,
86.1189,237.17471,1.3333334,
86.12909,237.07654,1.3333334,
86.15527,236.98135,1.3333334,
107.24902,179.3251,0.9333334,
107.29132,179.23398,0.9333334,
107.348206,179.15118,0.9333334,
107.41812,179.07907,0.9333334,
107.499115,179.01959,0.9333334,
107.58887,178.97449,0.9333334,
107.684875,178.94498,0.9333334,
107.784485,178.93192,0.9333334,
107.88489,178.93564,0.9333334,
107.983246,178.95605,0.9333334,
108.07681,178.99261,0.9333334,
108.162964,179.04425,0.9333334,
108.23932,179.10956,0.9333334,
108.30368,179.18668,0.9333334,
108.35431,179.27347,0.9333334,
108.38971,179.36746,0.9333334,
108.408936,179.46606,0.9333334,
108.41147,179.5665,0.9333334,
106.27603,195.4335,0.9333334,
106.27838,195.53223,0.9333334,
106.296844,195.62921,0.9333334,
106.33099,195.72186,0.9333334,
106.37988,195.80765,0.9333334,
106.44214,195.88425,0.9333334,
106.51614,195.94962,0.9333334,
106.599884,196.00195,0.9333334,
106.69104,196.03986,0.9333334,
106.7872,196.06229,0.9333334,
186.18155,206.59396,0,
186.28052,206.61731,0,
186.37411,206.65704,0,
186.45966,206.71198,0,
186.5347,206.78061,0,
186.59708,206.8609,0,
186.64499,206.95056,0,
186.6771,207.04706,0,
186.69241,207.14755,0,
186.69055,207.24924,0,
186.67157,207.34912,0,
186.63599,207.44437,0,
186.58484,207.53223,0,
186.51956,207.6102,0,
186.44208,207.67603,0,
186.35458,207.72784,0,
186.25961,207.76413,0,
186.15988,207.78384,0,
-33.683884,232.15884,0.9333334,
-33.78813,232.16129,0.9333334,
-33.89122,232.14563,0.9333334,
-33.990067,232.1124,0.9333334,
-34.081635,232.0625,0.9333334,
-34.163208,231.99756,0.9333334,
-34.232285,231.91943,0.9333334,
-34.286804,231.83054,0.9333334,
-34.325104,231.73355,0.9333334,
-34.34604,231.63141,0.9333334,
