X,Y,Z,
-124.37635,-159.17273,0.7,
-124.29671,-159.14282,0.7,
-124.22329,-159.09982,0.7,
-124.15822,-159.04501,0.7,
-124.103386,-158.97997,0.7,
-124.06038,-158.90656,0.7,
-124.03043,-158.82692,0.7,
-124.01443,-158.74336,0.7,
-121.59105,-125.92461,1.2,
-121.57535,-125.84216,1.2,
-108.8934,-84.118774,0.8,
-108.877396,-84.03325,0.8,
-108.87645,-83.94624,0.8,
-108.89061,-83.8604,0.8,
-108.91945,-83.77829,0.8,
-108.96207,-83.70244,0.8,
-109.0172,-83.63512,0.8,
-109.08316,-83.578384,0.8,
-109.157974,-83.533936,0.8,
-109.23935,-83.50313,0.8,
-109.32483,-83.48689,0.8,
-109.411835,-83.48573,0.8,
-109.49773,-83.499664,0.8,
-109.579895,-83.52829,0.8,
-109.65587,-83.57071,0.8,
-109.72333,-83.62567,0.8,
-109.78023,-83.69148,0.8,
-109.824875,-83.766174,0.8,
-149.37566,-165.30914,0.8,
-149.40564,-165.38684,0.8,
-149.4223,-165.46844,0.8,
-149.42519,-165.5517,0.8,
-149.41422,-165.63425,0.8,
-149.3897,-165.71384,0.8,
-149.3523,-165.78827,0.8,
-149.30307,-165.85544,0.8,
-149.24338,-165.91353,0.8,
-149.17487,-165.96088,0.8,
-149.09944,-165.99622,0.8,
-122.732254,-175.76184,1.3000001,
-122.6507,-175.78441,1.3000001,
-122.56651,-175.79291,1.3000001,
-122.4821,-175.78708,1.3000001,
-122.39988,-175.7671,1.3000001,
-122.3222,-175.73355,1.3000001,
-122.25129,-175.68738,1.3000001,
-122.189186,-175.62991,1.3000001,
-122.13766,-175.5628,1.3000001,
-122.09818,-175.48796,1.3000001,
-122.0719,-175.40753,1.3000001,
-122.05955,-175.32382,1.3000001,
-122.06149,-175.23923,1.3000001,
-122.07767,-175.15619,1.3000001,
-122.10762,-175.07704,1.3000001,
-122.15049,-175.00409,1.3000001,
-122.20504,-174.93942,1.3000001,
-153.67386,-144.8848,0.4,
-153.72807,-144.82062,0.4,
-153.77075,-144.74826,0.4,
-153.80074,-144.66978,0.4,
-153.81715,-144.58739,0.4,
-153.81953,-144.50342,0.4,
-153.80783,-144.42023,0.4,
-153.78235,-144.34016,0.4,
-153.74384,-144.2655,0.4,
-153.69337,-144.19833,0.4,
-153.63237,-144.14058,0.4,
-153.56256,-144.09384,0.4,
-153.4859,-144.05946,0.4,
-153.40457,-144.03839,0.4,
-153.32086,-144.03125,0.4,
-153.23715,-144.03821,0.4,
-153.15578,-144.0591,0.4,
-24.249527,-188.98097,1.3000001,
-24.177856,-189.01244,1.3000001,
36.384888,-222.60866,0.8,
36.46338,-222.64244,0.8,
36.546448,-222.66237,0.8,
36.631714,-222.66786,0.8,
36.716675,-222.65875,0.8,
36.79883,-222.63531,0.8,
36.875793,-222.59822,0.8,
36.945343,-222.54858,0.8,
37.0054,-222.48781,0.8,
37.05426,-222.41771,0.8,
37.090454,-222.34032,0.8,
37.112946,-222.25789,0.8,
37.121063,-222.17284,0.8,
37.114594,-222.08763,0.8,
37.09372,-222.00479,0.8,
37.05902,-221.9267,0.8,
37.011566,-221.85567,0.8,
36.952698,-221.79375,0.8,
-2.2847137,-188.3625,1.1,
-2.3283691,-188.31873,1.1,
-2.366272,-188.2699,1.1,
-2.3978577,-188.21677,1.1,
-28.852142,-134.53714,1.2,
-28.897522,-134.46477,1.2,
-28.95456,-134.40118,1.2,
-29.021576,-134.34824,1.2,
-29.096634,-134.30746,1.2,
-29.177551,-134.28008,1.2,
-29.261932,-134.26685,1.2,
-29.347336,-134.26819,1.2,
-62.93782,-138.68103,1.2,
-63.01158,-138.68304,1.2,
-63.084854,-138.67418,1.2,
-63.156006,-138.65462,1.2,
-162.91821,-102.06804,1.6,
-162.99979,-102.04654,1.6,
-163.0838,-102.03906,1.6,
-163.1679,-102.04582,1.6,
-163.24965,-102.06662,1.6,
-163.32675,-102.100876,1.6,
-163.39699,-102.1476,1.6,
-163.45837,-102.20546,1.6,
-163.50916,-102.27281,1.6,
-163.54788,-102.34775,1.6,
-163.57349,-102.42815,1.6,
-163.58519,-102.51169,1.6,
-163.58269,-102.59601,1.6,
-163.56604,-102.67871,1.6,
-163.53574,-102.75743,1.6,
-163.49261,-102.82994,1.6,
-163.43793,-102.894165,1.6,
-107.069885,-157.35974,1.1,
-107.0172,-157.42119,1.1,
-106.97511,-157.49034,1.1,
-106.94473,-157.56537,1.1,
-106.92688,-157.64432,1.1,
-106.92198,-157.72513,1.1,
-106.93019,-157.80566,1.1,
-106.951294,-157.8838,1.1,
-106.984726,-157.95752,1.1,
-107.0296,-158.02489,1.1,
-107.08478,-158.08412,1.1,
-107.14879,-158.13367,1.1,
-107.219955,-158.17226,1.1,
-107.2964,-158.19885,1.1,
-107.376144,-158.21274,1.1,
-155.22772,-162.60727,0.4,
-155.30368,-162.60846,0.4,
-155.37897,-162.59811,0.4,
-155.4518,-162.57648,0.4,
-155.52051,-162.54407,0.4,
-155.58353,-162.5016,0.4,
-155.63937,-162.45007,0.4,
-181.27469,-133.44836,1.2,
-181.33209,-133.39561,1.2,
-181.39697,-133.35245,1.2,
-181.4678,-133.31989,1.2,
-181.54283,-133.29872,1.2,
-181.62024,-133.28949,1.2,
-205.58679,-133.31207,0.6,
-205.66019,-133.30362,0.6,
-205.73154,-133.28445,0.6,
-205.79929,-133.25496,0.6,
-233.63132,-118.60652,0.90000004,
-233.7021,-118.56129,0.90000004,
-233.76433,-118.50484,0.90000004,
-233.81622,-118.43876,0.90000004,
-233.85631,-118.36493,0.90000004,
-233.88348,-118.28543,0.90000004,
-233.89696,-118.20251,0.90000004,
-233.89636,-118.11849,0.90000004,
-233.8817,-118.035774,0.90000004,
-233.8534,-117.956665,0.90000004,
-233.81226,-117.88342,0.90000004,
-233.75941,-117.8181,0.90000004,
-233.6964,-117.76254,0.90000004,
-233.62497,-117.71832,0.90000004,
-173.6016,-88.336365,1.4,
-173.52966,-88.29176,1.4,
-173.46628,-88.23567,1.4,
-173.41325,-88.16969,1.4,
-173.37213,-88.09572,1.4,
-173.34406,-88.015854,1.4,
-173.32986,-87.93242,1.4,
-166.98221,-12.248825,1.2,
-166.98157,-12.173798,1.2,
-166.99216,-12.099518,1.2,
-167.01375,-12.027664,1.2,
-167.04584,-11.959839,1.2,
-167.08772,-11.897598,1.2,
-205.17366,36.44226,0.8,
-205.23026,36.50296,0.8,
-205.29613,36.553467,0.8,
-205.36945,36.592377,0.8,
-219.43524,41.532623,0.8,
-219.50658,41.570282,0.8,
-219.57094,41.618896,0.8,
-219.62663,41.677246,0.8,
-219.67223,41.743805,0.8,
-219.70651,41.816833,0.8,
-219.72862,41.89441,0.8,
-219.73798,41.974518,0.8,
-219.73431,42.055115,0.8,
-219.71773,42.134064,0.8,
-219.68867,42.20932,0.8,
-219.6479,42.27893,0.8,
-202.55804,66.69299,0.5,
-202.51144,66.75009,0.5,
-202.45694,66.79974,0.5,
-202.39572,66.84082,0.5,
-202.32913,66.87247,0.5,
-139.34085,91.28653,0.8,
-139.25903,91.310455,0.8,
-139.17432,91.3201,0.8,
-139.0892,91.31525,0.8,
-139.00613,91.29599,0.8,
-138.92757,91.26291,0.8,
-138.85574,91.21698,0.8,
-138.79279,91.159485,0.8,
-138.74051,91.09213,0.8,
-138.70042,91.01691,0.8,
-138.6737,90.93594,0.8,
-138.66113,90.85162,0.8,
-138.66307,90.76639,0.8,
-138.67947,90.68271,0.8,
-138.70984,90.60303,0.8,
-138.7533,90.52969,0.8,
-170.49158,46.0961,0.6,
-170.54285,46.035217,0.6,
-170.60315,45.983215,0.6,
-170.67093,45.941467,0.6,
-170.74448,45.91101,0.6,
-170.82193,45.89261,0.6,
-170.90132,45.88672,0.6,
-170.98064,45.893524,0.6,
-194.25374,50.786163,0.5,
-194.33423,50.79297,0.5,
-194.41475,50.786713,0.5,
-194.49323,50.76758,0.5,
-194.56758,50.736084,0.5,
-194.63591,50.692993,0.5,
-194.6964,50.639465,0.5,
-194.7475,50.576904,0.5,
-194.78784,50.506958,0.5,
-194.81639,50.431396,0.5,
-194.83241,50.352234,0.5,
-194.83548,50.271515,0.5,
-190.41843,-29.275421,1.1,
-190.42061,-29.34819,1.1,
-190.43333,-29.419876,1.1,
-190.45633,-29.488937,1.1,
-218.28836,-96.38347,0.8,
-218.32661,-96.4574,0.8,
-218.3766,-96.52394,0.8,
-218.43694,-96.58127,0.8,
-218.50595,-96.62779,0.8,
-218.58171,-96.66223,0.8,
-218.66214,-96.683624,0.8,
-218.74501,-96.691376,0.8,
-218.82802,-96.68529,0.8,
-218.90886,-96.6655,0.8,
-218.9853,-96.63258,0.8,
-219.05522,-96.58743,0.8,
-219.11668,-96.53131,0.8,
-219.168,-96.46579,0.8,
-219.20772,-96.39264,0.8,
-219.23476,-96.313934,0.8,
-219.24837,-96.23183,0.8,
-219.24817,-96.14859,0.8,
-212.88074,-33.734222,1,
-212.87933,-33.670563,1,
-212.88605,-33.607254,1,
-212.90073,-33.545303,1,
-218.27182,-15.967178,0.90000004,
-218.3044,-15.886475,0.90000004,
-218.35046,-15.812653,0.90000004,
-218.40865,-15.74794,0.90000004,
-218.47716,-15.69429,0.90000004,
-218.55394,-15.65332,0.90000004,
-218.63666,-15.626297,0.90000004,
-218.72281,-15.614014,0.90000004,
-218.80978,-15.616867,0.90000004,
-218.89496,-15.63475,0.90000004,
-218.97572,-15.6671295,0.90000004,
-219.04965,-15.713028,0.90000004,
-219.11452,-15.771042,0.90000004,
-219.16833,-15.839432,0.90000004,
-219.20949,-15.916107,0.90000004,
-219.23671,-15.998764,0.90000004,
-225.09608,-40.901108,1.1,
-225.10832,-40.983093,1.1,
-225.10684,-41.06598,1.1,
-225.09167,-41.147476,1.1,
-225.06326,-41.22534,1.1,
-225.02238,-41.297455,1.1,
-224.97014,-41.361816,1.1,
-224.90799,-41.416656,1.1,
-224.83762,-41.460495,1.1,
-224.76099,-41.49208,1.1,
-224.68018,-41.51059,1.1,
-224.59743,-41.515488,1.1,
-224.51501,-41.506638,1.1,
-224.43518,-41.4843,1.1,
-224.36014,-41.44908,1.1,
-224.29196,-41.401947,1.1,
-224.23248,-41.344193,1.1,
-224.18338,-41.277405,1.1,
-170.47244,46.12494,0.7,
-170.43484,46.199432,0.7,
-170.41016,46.279114,0.7,
-170.39905,46.361816,0.7,
-170.40187,46.44519,0.7,
-170.4185,46.526947,0.7,
-170.44852,46.604797,0.7,
-170.49103,46.676575,0.7,
-170.5449,46.740295,0.7,
-170.60863,46.79416,0.7,
-170.68042,46.83667,0.7,
-218.0437,69.78589,0.4,
-218.12321,69.816376,0.4,
-218.20674,69.83292,0.4,
-218.29187,69.83502,0.4,
-218.37613,69.82266,0.4,
-218.45706,69.7962,0.4,
-218.53233,69.75638,0.4,
-218.59975,69.70438,0.4,
-218.65736,69.64166,0.4,
-218.7035,69.5701,0.4,
-218.73683,69.49173,0.4,
-218.75638,69.408844,0.4,
-218.76157,69.32385,0.4,
-218.75227,69.2392,0.4,
-218.72874,69.15738,0.4,
-205.09938,36.31137,0.90000004,
-205.07742,36.237213,0.90000004,
-205.06717,36.160553,0.90000004,
-205.06888,36.083252,0.90000004,
-219.24754,-96.14183,0.90000004,
-219.24886,-96.225174,0.90000004,
-219.23631,-96.30757,0.90000004,
-219.21027,-96.386734,0.90000004,
-219.17143,-96.46048,0.90000004,
-219.12088,-96.52675,0.90000004,
-219.06001,-96.583694,0.90000004,
-218.99055,-96.629745,0.90000004,
-138.91241,-140.57504,1.2,
-138.83641,-140.60887,1.2,
-138.75583,-140.62961,1.2,
-138.67294,-140.63672,1.2,
-138.59001,-140.62997,1.2,
-138.50935,-140.60956,1.2,
-138.4332,-140.57608,1.2,
-138.36365,-140.53041,1.2,
-138.30263,-140.47385,1.2,
-138.25183,-140.40794,1.2,
-138.21268,-140.33453,1.2,
-138.18622,-140.25565,1.2,
-133.29816,-116.092,1.3000001,
-133.27081,-116.01107,1.3000001,
-133.2301,-115.93597,1.3000001,
-133.1772,-115.86889,1.3000001,
-133.11365,-115.8118,1.3000001,
-133.0413,-115.766365,1.3000001,
-132.96228,-115.7339,1.3000001,
-132.87889,-115.71536,1.3000001,
-132.79356,-115.711296,1.3000001,
-132.70879,-115.72181,1.3000001,
-132.62704,-115.746605,1.3000001,
-132.55069,-115.78496,1.3000001,
-85.675705,-144.59355,1,
-85.60875,-144.64279,1,
17.90686,-234.97484,1.4,
17.964172,-235.03381,1.4,
18.011047,-235.10138,1.4,
18.046173,-235.17572,1.4,
18.068665,-235.2548,1.4,
18.077911,-235.33652,1.4,
18.073608,-235.41864,1.4,
18.055908,-235.49895,1.4,
18.0253,-235.57526,1.4,
17.982574,-235.64552,1.4,
17.928925,-235.70784,1.4,
17.865784,-235.76051,1.4,
17.794891,-235.80214,1.4,
17.71811,-235.83157,1.4,
17.637543,-235.84802,1.4,
17.555359,-235.85104,1.4,
17.473785,-235.84056,1.4,
17.39505,-235.81685,1.4,
-12.390091,-224.0981,1,
-12.466415,-224.06027,1,
-12.535217,-224.01003,1,
-12.594498,-223.94884,1,
-12.642517,-223.87848,1,
-12.677902,-223.80098,1,
-23.943192,-189.28496,1.4,
-23.97171,-189.22006,1.4,
-24.00911,-189.15985,1.4,
-24.054642,-189.10553,1.4,
-24.107407,-189.0582,1.4,
-65.61131,-156.83163,1.6,
-65.68103,-156.78627,1.6,
-65.75729,-156.75308,1.6,
-65.838,-156.733,1.6,
-65.92091,-156.72656,1.6,
-66.00375,-156.73398,1.6,
-66.08421,-156.755,1.6,
-66.16008,-156.7891,1.6,
-66.22925,-156.83527,1.6,
-66.28981,-156.89229,1.6,
-66.34007,-156.95856,1.6,
-66.37866,-157.03223,1.6,
-66.404495,-157.11127,1.6,
-66.41687,-157.19351,1.6,
-66.41545,-157.27667,1.6,
-66.40027,-157.35844,1.6,
-66.371735,-157.43657,1.6,
-39.027985,-216.5186,0.7,
-38.990295,-216.58588,0.7,
-38.942703,-216.64655,0.7,
-38.886368,-216.69919,0.7,
-38.822586,-216.74254,0.7,
-38.752914,-216.77557,0.7,
-38.678986,-216.7975,0.7,
-31.843048,-218.26234,0.6,
-31.761078,-218.27292,0.6,
-31.678497,-218.26985,0.6,
-31.597534,-218.25322,0.6,
-31.520432,-218.22348,0.6,
-31.44928,-218.18146,0.6,
-19.73053,-209.88068,0.90000004,
-19.667175,-209.82741,0.90000004,
-19.613495,-209.76443,0.90000004,
-19.570923,-209.69345,0.90000004,
-19.54065,-209.61642,0.90000004,
-19.523499,-209.53548,0.90000004,
-19.519928,-209.45279,0.90000004,
-19.530045,-209.37065,0.90000004,
-19.553574,-209.2913,0.90000004,
-19.589874,-209.21693,0.90000004,
-19.63794,-209.14957,0.90000004,
-19.696457,-209.09105,0.90000004,
-19.76384,-209.04298,0.90000004,
-19.838211,-209.0067,0.90000004,
-19.917557,-208.98317,0.90000004,
-90.23006,-194.33473,1.3000001,
-90.31647,-194.32446,1.3000001,
-90.403366,-194.32933,1.3000001,
-90.4881,-194.3492,1.3000001,
-90.5681,-194.38345,1.3000001,
-90.640945,-194.43106,1.3000001,
-90.70444,-194.49059,1.3000001,
-90.75665,-194.56021,1.3000001,
-90.79599,-194.63783,1.3000001,
-90.82129,-194.7211,1.3000001,
-90.83176,-194.8075,1.3000001,
-90.82709,-194.8944,1.3000001,
-90.80742,-194.97917,1.3000001,
-90.773346,-195.05925,1.3000001,
-90.72591,-195.13222,1.3000001,
-90.666534,-195.19585,1.3000001,
-90.59703,-195.24821,1.3000001,
-74.97203,-205.01384,0.7,
-74.89488,-205.05322,0.7,
-74.81209,-205.07867,0.7,
-74.726135,-205.08948,0.7,
-74.63962,-205.08528,0.7,
-74.55513,-205.06621,0.7,
-74.47519,-205.03284,0.7,
-74.40222,-204.98619,0.7,
-74.33838,-204.92763,0.7,
-74.285614,-204.85895,0.7,
-49.249542,-163.7934,1.2,
-49.200333,-163.72864,1.2,
-49.141266,-163.6727,1.2,
-49.073914,-163.62708,1.2,
-49.00006,-163.59299,1.2,
-48.921646,-163.57132,1.2,
-48.84076,-163.56265,1.2,
-48.759552,-163.56723,1.2,
-17.02127,-167.96176,1.5,
-16.939362,-167.98022,1.5,
-16.861694,-168.01212,1.5,
-16.790466,-168.05658,1.5,
-16.727676,-168.1123,1.5,
-16.675095,-168.17776,1.5,
-16.634216,-168.25111,1.5,
-16.606186,-168.33026,1.5,
-16.591782,-168.41298,1.5,
-16.591446,-168.49695,1.5,
-16.605148,-168.57977,1.5,
-16.632523,-168.65915,1.5,
-16.67279,-168.73282,1.5,
-16.724823,-168.79874,1.5,
-16.78714,-168.85498,1.5,
-16.858002,-168.90002,1.5,
-16.935394,-168.93259,1.5,
-17.01715,-168.95172,1.5,
-17.100952,-168.95691,1.5,
-148.93689,-166.02722,0.90000004,
-149.01382,-166.01953,0.90000004,
-149.08864,-166.00008,0.90000004,
-149.15958,-165.96933,0.90000004,
-149.22491,-165.92801,0.90000004,
-149.2831,-165.8771,0.90000004,
-149.33273,-165.81784,0.90000004,
-149.37265,-165.75162,0.90000004,
-149.40189,-165.68005,0.90000004,
-174.30423,-88.043335,1.5,
-174.32011,-87.97978,1.5,
-174.32755,-87.9147,1.5,
-174.32642,-87.8492,1.5,
-174.31671,-87.78441,1.5,
-161.1325,-31.844498,0.90000004,
-161.12166,-31.7621,0.90000004,
-161.12462,-31.679031,0.90000004,
-161.1413,-31.59761,0.90000004,
-161.17122,-31.52008,0.90000004,
-161.2136,-31.448563,0.90000004,
-161.26721,-31.38507,0.90000004,
-161.3306,-31.33133,0.90000004,
-161.40204,-31.288834,0.90000004,
-161.4795,-31.258743,0.90000004,
-161.5609,-31.241913,0.90000004,
-161.64395,-31.2388,0.90000004,
-161.72638,-31.249496,0.90000004,
-161.80588,-31.273682,0.90000004,
-161.8803,-31.310715,0.90000004,
-161.94754,-31.359558,0.90000004,
-162.00577,-31.418869,0.90000004,
-207.41592,-86.10637,0.90000004,
-207.46442,-86.17604,0.90000004,
-207.50043,-86.252914,0.90000004,
-207.5229,-86.33478,0.90000004,
-207.5312,-86.419266,0.90000004,
-207.5251,-86.50394,0.90000004,
-207.50476,-86.58635,0.90000004,
-207.47078,-86.66414,0.90000004,
-207.42412,-86.73506,0.90000004,
-188.57198,-109.06572,0.5,
-188.52502,-109.13718,0.5,
-188.49094,-109.21559,0.5,
-188.4707,-109.298676,0.5,
-188.46492,-109.38398,0.5,
-188.47377,-109.469025,0.5,
-188.49696,-109.55132,0.5,
-188.53384,-109.62846,0.5,
-188.58334,-109.69819,0.5,
-188.64398,-109.75847,0.5,
-213.21149,-129.01106,0.8,
-213.27087,-129.06987,0.8,
-213.31964,-129.13774,0.8,
-213.35643,-129.2128,0.8,
-213.38019,-129.29292,0.8,
-213.39027,-129.37589,0.8,
-213.3864,-129.45938,0.8,
-213.36868,-129.54105,0.8,
-213.33759,-129.61864,0.8,
-213.294,-129.68996,0.8,
-213.23917,-129.75302,0.8,
-213.17459,-129.80608,0.8,
-213.10207,-129.84763,0.8,
-205.77785,-133.2656,0.7,
-205.69888,-133.29463,0.7,
-205.61615,-133.31003,0.7,
-205.53201,-133.31131,0.7,
-205.44885,-133.2985,0.7,
-205.36902,-133.27188,0.7,
-205.29478,-133.2323,0.7,
-205.22824,-133.18079,0.7,
-205.17126,-133.11887,0.7,
-205.12549,-133.04828,0.7,
-205.0922,-132.97101,0.7,
-205.07233,-132.88922,0.7,
-205.06647,-132.8053,0.7,
-205.07474,-132.72156,0.7,
-205.09695,-132.64041,0.7,
-205.13246,-132.56412,0.7,
-205.18027,-132.49487,0.7,
-230.08261,-102.22142,0.6,
-230.14337,-102.159424,0.6,
-230.21393,-102.10887,0.6,
-230.29218,-102.07127,0.6,
-230.37575,-102.04779,0.6,
-230.46213,-102.03911,0.6,
-230.5487,-102.0455,0.6,
-230.63287,-102.06676,0.6,
-230.71208,-102.102264,0.6,
-230.78397,-102.15094,0.6,
-230.84634,-102.2113,0.6,
-230.89734,-102.281555,0.6,
-230.93542,-102.35957,0.6,
-232.44348,-109.06621,1.5,
-232.48163,-109.14432,1.5,
-232.53271,-109.214645,1.5,
-232.59521,-109.275055,1.5,
-232.66722,-109.32374,1.5,
-232.74658,-109.35921,1.5,
-232.83087,-109.380394,1.5,
-232.91757,-109.386665,1.5,
-233.00404,-109.37782,1.5,
-233.08768,-109.35414,1.5,
-233.16595,-109.31633,1.5,
-233.2365,-109.26553,1.5,
-233.29716,-109.20329,1.5,
-233.34615,-109.131485,1.5,
-233.38196,-109.05228,1.5,
-233.40349,-108.96806,1.5,
-233.41013,-108.88139,1.5,
-233.40166,-108.79489,1.5,
-233.37833,-108.71115,1.5,
-226.58261,-93.43729,0.6,
-226.56529,-93.38133,0.6,
-226.55464,-93.32373,0.6,
-225.10551,-73.66846,1,
-225.09293,-73.60327,1,
-225.07181,-73.54033,1,
-225.04254,-73.48074,1,
-225.00565,-73.42557,1,
-89.75174,102.35568,0.3,
-89.69577,102.417114,0.3,
-89.6304,102.468414,0.3,
-89.557434,102.50818,0.3,
-89.47888,102.53531,0.3,
-89.39693,102.54907,0.3,
-89.31383,102.54904,0.3,
-89.23189,102.53528,0.3,
-89.15335,102.50812,0.3,
-89.0804,102.46832,0.3,
-89.015045,102.41699,0.3,
-19.679108,37.963867,1.2,
-19.621567,37.90036,1.2,
-19.575714,37.82794,1.2,
34.135223,-65.68768,0.7,
34.167603,-65.76555,0.7,
34.186462,-65.84773,0.7,
34.191223,-65.93193,0.7,
34.181763,-66.01572,0.7,
34.158356,-66.096725,0.7,
34.121674,-66.17265,0.7,
34.072754,-66.24133,0.7,
34.013,-66.30083,0.7,
33.94409,-66.34943,0.7,
33.86798,-66.38576,0.7,
33.786865,-66.40877,0.7,
33.703033,-66.41783,0.7,
-50.304596,-67.37123,1.3000001,
-50.384476,-67.37953,1.3000001,
-50.462006,-67.40053,1.3000001,
-50.535156,-67.43367,1.3000001,
-50.602066,-67.47809,1.3000001,
-50.66101,-67.53264,1.3000001,
-50.71045,-67.59593,1.3000001,
-78.1958,-111.115,1.5,
-78.24565,-111.178734,1.5,
-78.30513,-111.2336,1.5,
-78.372665,-111.278145,1.5,
-78.44652,-111.31121,1.5,
-78.524734,-111.33194,1.5,
-78.60527,-111.33978,1.5,
-78.686005,-111.334526,1.5,
-78.76485,-111.31632,1.5,
-78.83971,-111.28564,1.5,
-109.601425,-95.66063,0.8,
-109.669525,-95.6189,0.8,
-109.7301,-95.56683,0.8,
-109.78162,-95.50581,0.8,
-109.82277,-95.43735,0.8,
-149.37354,-15.847504,0.8,
-149.40375,-15.771805,0.8,
-149.42123,-15.692215,0.8,
-149.42558,-15.610825,0.8,
-149.41664,-15.529831,0.8,
-149.39465,-15.451355,0.8,
-149.36023,-15.377487,0.8,
-149.31424,-15.310196,0.8,
-149.25793,-15.2512665,0.8,
-149.19281,-15.2022705,0.8,
-149.12059,-15.164505,0.8,
-149.0432,-15.138977,0.8,
-148.96268,-15.126358,0.8,
-148.88118,-15.126999,0.8,
-83.45149,-20.986374,1.2,
-83.36949,-21.000671,1.2,
-83.291,-21.028381,1.2,
-83.218185,-21.068726,1.2,
-83.153076,-21.12059,1.2,
-83.09747,-21.18254,1.2,
-83.05293,-21.252853,1.2,
-83.02066,-21.329575,1.2,
-77.13559,-42.63527,0.7,
-77.1031,-42.712418,0.7,
-77.05818,-42.78308,0.7,
-77.00212,-42.845245,0.7,
-76.93646,-42.897186,0.7,
-76.86305,-42.937454,0.7,
-76.78395,-42.964905,0.7,
-76.701385,-42.97876,0.7,
-76.61766,-42.978653,0.7,
-76.53514,-42.964584,0.7,
-76.456116,-42.936935,0.7,
-76.38281,-42.8965,0.7,
-55.875,-29.224625,0.8,
-55.810898,-29.173859,0.8,
-55.755936,-29.113327,0.8,
-55.71158,-29.044647,0.8,
-55.679,-28.96965,0.8,
-55.659073,-28.890366,0.8,
-55.652344,-28.808868,0.8,
-55.65898,-28.727386,0.8,
-55.678818,-28.648056,0.8,
-55.711304,-28.573029,0.8,
-55.7556,-28.504303,0.8,
-55.810486,-28.44371,0.8,
-55.874527,-28.392883,0.8,
-55.946,-28.353165,0.8,
-56.02298,-28.325623,0.8,
-83.36673,-21.001404,1.3000001,
-83.44777,-20.98671,1.3000001,
-83.530136,-20.985535,1.3000001,
-83.61157,-20.997894,1.3000001,
-83.68988,-21.023453,1.3000001,
-83.762924,-21.061523,1.3000001,
-83.82872,-21.111069,1.3000001,
-83.8855,-21.170746,1.3000001,
-83.9317,-21.238922,1.3000001,
-83.966095,-21.313782,1.3000001,
-83.98772,-21.39325,1.3000001,
-83.996,-21.475204,1.3000001,
-84.972565,-74.69786,0.90000004,
-84.96663,-74.78438,0.90000004,
-84.94583,-74.868576,0.90000004,
-84.9108,-74.94792,0.90000004,
-84.86258,-75.020004,0.90000004,
-84.80263,-75.08269,0.90000004,
-84.73276,-75.13405,0.90000004,
-84.65506,-75.17258,0.90000004,
-84.57185,-75.1971,0.90000004,
-84.48569,-75.20686,0.90000004,
-84.39911,-75.2016,0.90000004,
-84.31476,-75.18144,0.90000004,
-84.23515,-75.14702,0.90000004,
-84.16269,-75.099365,0.90000004,
4.216217,-5.2751465,1.5,
4.277069,-5.218216,1.5,
4.3276215,-5.1519623,1.5,
4.3664703,-5.078247,1.5,
4.3925476,-4.9990845,1.5,
4.4051056,-4.9167023,1.5,
4.4037933,-4.833374,1.5,
4.388687,-4.7514343,1.5,
4.360153,-4.673126,1.5,
4.319031,-4.600647,1.5,
4.2664337,-4.5360107,1.5,
4.203827,-4.481003,1.5,
-125.678986,91.71039,0.5,
-125.75324,91.75595,0.5,
-125.83429,91.78793,0.5,
-125.91965,91.80536,0.5,
-126.00674,91.80768,0.5,
-126.09291,91.79486,0.5,
-126.17555,91.7673,0.5,
-126.25215,91.7258,0.5,
-126.32038,91.67163,0.5,
-126.378174,91.606445,0.5,
-126.423775,91.532196,0.5,
-146.52545,49.092804,0.6,
-146.55927,49.035156,0.6,
-146.60046,48.982544,0.6,
-146.64832,48.935883,0.6,
-146.70197,48.896027,0.6,
-211.15508,7.3921204,1.4,
-211.2293,7.352722,1.4,
-211.30905,7.326309,1.4,
-211.39212,7.313629,1.4,
-211.47612,7.315033,1.4,
-211.55872,7.33049,1.4,
-211.63754,7.359558,1.4,
-211.71039,7.401413,1.4,
-211.7752,7.4548645,1.4,
-211.83017,7.5184326,1.4,
-211.87369,7.5903015,1.4,
-211.90457,7.6684265,1.4,
-211.92194,7.750641,1.4,
-211.9253,7.8345947,1.4,
-211.91455,7.917923,1.4,
-211.88998,7.9982758,1.4,
-211.85233,8.0733795,1.4,
-211.80263,8.141113,1.4,
-121.95888,111.16846,0.8,
-121.89964,111.22601,0.8,
-121.83174,111.27301,0.8,
-121.757034,111.30823,0.8,
-121.67755,111.33063,0.8,
-121.59546,111.33966,0.8,
-121.513,111.33505,0.8,
-121.43242,111.316925,0.8,
-121.35593,111.2858,0.8,
-121.285614,111.24249,0.8,
-121.22337,111.1882,0.8,
-121.17091,111.12442,0.8,
-121.129684,111.05286,0.8,
-121.100784,110.975494,0.8,
-121.08502,110.89444,0.8,
-121.08281,110.81189,0.8,
-121.09422,110.7301,0.8,
-126.46437,91.418335,0.6,
-126.47293,91.368774,0.6,
-128.42606,75.25549,0.8,
-128.429,75.16907,0.8,
-128.41702,75.083435,0.8,
-128.39046,75.00116,0.8,
-128.35013,74.92468,0.8,
-128.29721,74.85632,0.8,
-128.23332,74.798065,0.8,
