X,Y,Z,
-32.766876,-65.41979,0.1,
-32.84738,-65.420654,0.1,
-32.926956,-65.4086,0.1,
-33.003586,-65.38393,0.1,
-33.075256,-65.347275,0.1,
-33.140106,-65.2996,0.1,
-33.196472,-65.242134,0.1,
-33.24289,-65.17637,0.1,
-33.278152,-65.104004,0.1,
-33.301346,-65.026924,0.1,
-33.31186,-64.94712,0.1,
-33.30945,-64.86666,0.1,
-30.965698,-43.77291,0.3,
-30.951218,-43.69689,0.3,
-30.925186,-43.624016,0.3,
-30.88823,-43.55603,0.3,
-7.5492706,-9.41272,0.3,
-7.5101776,-9.33992,0.3,
-7.4836273,-9.261658,0.3,
-7.4703064,-9.1800995,0.3,
-7.4706116,-9.097473,0.3,
-7.4845276,-9.016006,0.3,
-7.511673,-8.937958,0.3,
-7.551285,-8.865433,0.3,
-7.60231,-8.800446,0.3,
-7.6633453,-8.744736,0.3,
-7.732727,-8.699829,0.3,
-7.808548,-8.666977,0.3,
-7.8887634,-8.647064,0.3,
-7.9711456,-8.640625,0.3,
-8.053467,-8.647858,0.3,
-8.133469,-8.668533,0.3,
-8.208969,-8.702118,0.3,
-8.277924,-8.747665,0.3,
-8.338425,-8.803955,0.3,
-31.505325,-35.727295,0.3,
-31.560577,-35.77939,0.3,
-31.623062,-35.82251,0.3,
-37.248062,-39.10376,0.2,
-37.325424,-39.14041,0.2,
-37.407883,-39.163315,0.2,
-37.493057,-39.17183,0.2,
-37.57843,-39.16568,0.2,
-37.661514,-39.145065,0.2,
-37.739853,-39.110596,0.2,
-37.811157,-39.063248,0.2,
-37.873352,-39.00444,0.2,
-37.924606,-38.935898,0.2,
-37.963425,-38.859604,0.2,
-37.988647,-38.777817,0.2,
-37.999557,-38.692917,0.2,
-37.99582,-38.607407,0.2,
-37.97757,-38.523773,0.2,
-37.945312,-38.44449,0.2,
-37.899994,-38.371872,0.2,
-30.868744,-28.996872,0.1,
-30.812119,-28.933426,0.1,
-30.745544,-28.880478,0.1,
-30.670975,-28.8396,0.1,
-30.590546,-28.811935,0.1,
-30.506592,-28.79831,0.1,
-30.421555,-28.799103,0.1,
-30.337875,-28.814316,0.1,
-30.25798,-28.843475,0.1,
-30.184189,-28.885757,0.1,
-30.118622,-28.939926,0.1,
-30.063187,-29.00444,0.1,
-30.019485,-29.077408,0.1,
-29.9888,-29.156723,0.1,
-29.971985,-29.240097,0.1,
-29.969543,-29.325104,0.1,
-29.981552,-29.409302,0.1,
-31.387802,-35.50305,0.4,
-31.410858,-35.576553,0.4,
-31.444916,-35.64563,0.4,
-31.489197,-35.708664,0.4,
-31.542618,-35.76416,0.4,
-31.603943,-35.810776,0.4,
-60.666443,-54.560776,0.3,
-60.74324,-54.60135,0.3,
-60.825912,-54.628014,0.3,
-60.911957,-54.63997,0.3,
-60.99878,-54.636856,0.3,
-61.08374,-54.61876,0.3,
-61.164276,-54.586235,0.3,
-61.23799,-54.54026,0.3,
-61.302612,-54.482224,0.3,
-61.35623,-54.41387,0.3,
-61.3972,-54.337273,0.3,
-61.4243,-54.254738,0.3,
-61.436707,-54.168762,0.3,
-61.434036,-54.081932,0.3,
-61.416397,-53.99688,0.3,
-61.384293,-53.91616,0.3,
-61.3387,-53.842224,0.3,
-61.28099,-53.77729,0.3,
-61.21292,-53.72332,0.3,
-37.22458,-39.089172,0.3,
-37.17636,-39.052994,0.3,
-37.132843,-39.011276,0.3,
-37.094666,-38.964615,0.3,
-24.907166,-22.089615,0.1,
-24.885239,-22.05658,0.1,
17.854004,50.18158,0.5,
17.90384,50.249832,0.5,
17.964478,50.308716,0.5,
18.03415,50.356552,0.5,
18.1109,50.391968,0.5,
18.192505,50.41394,0.5,
46.963745,54.58606,0.7,
47.043304,54.6073,0.7,
47.118317,54.641327,0.7,
47.186707,54.687195,0.7,
47.246674,54.743668,0.7,
47.29654,54.80922,0.7,
64.64029,81.99672,0.4,
64.67877,82.0697,0.4,
64.70471,82.14804,0.4,
64.71744,82.22957,0.4,
64.71658,82.31207,0.4,
64.70218,82.393326,0.4,
64.67459,82.471085,0.4,
64.63458,82.54326,0.4,
64.58325,82.607864,0.4,
64.522,82.66316,0.4,
64.452484,82.70763,0.4,
64.37662,82.74005,0.4,
64.29645,82.75955,0.4,
64.21414,82.76561,0.4,
64.13199,82.75804,0.4,
64.052185,82.73706,0.4,
63.9769,82.70325,0.4,
28.835602,62.140503,0.5,
28.762299,62.10739,0.5,
28.684631,62.086456,0.5,
28.604614,62.078247,0.5,
7.0203857,62.609253,0.6,
6.938965,62.600784,0.6,
6.860031,62.579147,0.6,
6.785675,62.544907,0.6,
6.717911,62.49901,0.6,
6.6585236,62.442657,0.6,
6.609146,62.37738,0.6,
6.5710754,62.304916,0.6,
6.545334,62.22722,0.6,
6.5326233,62.146362,0.6,
6.533264,62.064514,0.6,
6.5472565,61.983856,0.6,
6.5742188,61.90657,0.6,
6.613434,61.834717,0.6,
6.663849,61.770233,0.6,
18.648651,50.261017,0.6,
18.700165,50.194855,0.6,
18.739868,50.121017,0.6,
18.766693,50.04158,0.6,
18.779877,49.958786,0.6,
18.779053,49.87494,0.6,
18.76419,49.792435,0.6,
18.735779,49.713547,0.6,
18.69458,49.640533,0.6,
18.641754,49.57541,0.6,
18.578796,49.52005,0.6,
18.507477,49.475983,0.6,
18.42978,49.444443,0.6,
-24.05478,37.274307,0.8,
-24.129944,37.24405,0.8,
-24.199219,37.20204,0.8,
-24.260818,37.149414,0.8,
-24.313095,37.087524,0.8,
-24.354706,37.01799,0.8,
-24.384521,36.942657,0.8,
-24.401794,36.86351,0.8,
-24.406052,36.782593,0.8,
-22.937698,20.404907,0.6,
-22.940506,20.335846,0.6,
-22.952805,20.267838,0.6,
-22.97438,20.202164,0.6,
-23.004791,20.140106,0.6,
-29.026459,11.734894,0.2,
-29.059692,11.6657715,0.2,
-29.08194,11.592377,0.2,
-29.092728,11.516449,0.2,
-29.091751,11.439758,0.2,
-29.079071,11.3641205,0.2,
-29.054977,11.291306,0.2,
-20.617477,-8.864944,0.7,
-20.585938,-8.927536,0.7,
-20.545975,-8.985107,0.7,
-20.498352,-9.03653,0.7,
-20.444,-9.08078,0.7,
18.10025,-34.98172,0.1,
18.162262,-35.03331,0.1,
18.215149,-35.094193,0.1,
18.257568,-35.162796,0.1,
18.288422,-35.237335,0.1,
18.306885,-35.315857,0.1,
18.31247,-35.396317,0.1,
18.305054,-35.47664,0.1,
18.28482,-35.554718,0.1,
18.252289,-35.628525,0.1,
18.208282,-35.69615,0.1,
18.154022,-35.755814,0.1,
18.09085,-35.805984,0.1,
18.020447,-35.845337,0.1,
-58.854553,-71.00158,0.2,
-58.93628,-71.030685,0.2,
-59.02182,-71.04522,0.2,
-59.108566,-71.04475,0.2,
-59.19394,-71.02929,0.2,
-59.275345,-70.999306,0.2,
-59.350357,-70.9557,0.2,
-59.416687,-70.899796,0.2,
-59.472366,-70.83326,0.2,
-59.5157,-70.758095,0.2,
-59.54538,-70.67658,0.2,
-59.56053,-70.591156,0.2,
-59.5607,-70.5044,0.2,
-59.545853,-70.41892,0.2,
-59.516464,-70.337296,0.2,
-59.473404,-70.261986,0.2,
-59.41797,-70.195244,0.2,
69.48828,60.11725,0.2,
69.52185,60.148224,0.2,
137.4906,117.335724,0.3,
137.56003,117.384705,0.3,
137.63675,117.421234,0.3,
137.71854,117.444214,0.3,
137.80307,117.45303,0.3,
137.88785,117.44742,0.3,
137.97046,117.42752,0.3,
138.0485,117.39392,0.3,
138.11975,117.347595,0.3,
138.1821,117.28989,0.3,
138.2338,117.22241,0.3,
138.27328,117.14719,0.3,
138.2995,117.066376,0.3,
138.31165,116.98227,0.3,
141.06335,52.70523,0.6,
141.07388,52.628357,0.6,
141.09616,52.55403,0.6,
141.12967,52.48407,0.6,
163.62967,13.57782,0.3,
163.67969,13.50647,0.3,
163.74136,13.4449005,0.3,
163.81274,13.3949585,0.3,
163.89175,13.358185,0.3,
163.97592,13.335678,0.3,
164.06274,13.328125,0.3,
164.14954,13.335754,0.3,
164.2337,13.358353,0.3,
164.31265,13.395203,0.3,
164.384,13.445206,0.3,
164.44562,13.506836,0.3,
164.49557,13.578217,0.3,
164.53238,13.657196,0.3,
164.5549,13.741364,0.3,
164.5625,13.828171,0.3,
164.5549,13.914978,0.3,
164.53235,13.9991455,0.3,
164.49551,14.07811,0.3,
137.37949,59.04689,0.5,
137.36838,59.06717,0.5,
130.33713,72.66092,0.2,
130.30417,72.74094,0.2,
130.28552,72.825455,0.2,
130.28171,72.91191,0.2,
130.29285,72.99774,0.2,
130.31863,73.08035,0.2,
130.3583,73.15729,0.2,
130.41061,73.22623,0.2,
130.47403,73.28511,0.2,
130.54666,73.332184,0.2,
130.62631,73.36601,0.2,
130.71063,73.385605,0.2,
130.79703,73.39038,0.2,
130.883,73.38017,0.2,
130.96588,73.355286,0.2,
131.04324,73.31648,0.2,
131.11276,73.26494,0.2,
131.17233,73.20216,0.2,
131.22018,73.13005,0.2,
147.21732,41.7137,0.6,
147.22214,41.705063,0.6,
151.84036,35.638687,0.3,
151.86765,35.583252,0.3,
151.88788,35.52487,0.3,
151.90079,35.46443,0.3,
161.27579,-27.348068,0.1,
161.28122,-27.42685,0.1,
161.2742,-27.505493,0.1,
161.25488,-27.582062,0.1,
161.22375,-27.654633,0.1,
161.18161,-27.721405,0.1,
161.12946,-27.7807,0.1,
161.06863,-27.83104,0.1,
161.00061,-27.871185,0.1,
160.92715,-27.900116,0.1,
160.85004,-27.917114,0.1,
110.22504,-34.948364,0.4,
110.14133,-34.952896,0.4,
110.058014,-34.94339,0.4,
109.97751,-34.920074,0.4,
109.90198,-34.88365,0.4,
109.83362,-34.835114,0.4,
109.77435,-34.77585,0.4,
109.7258,-34.707504,0.4,
109.68933,-34.632004,0.4,
109.666016,-34.551483,0.4,
109.65646,-34.468185,0.4,
109.66098,-34.384476,0.4,
109.67941,-34.30269,0.4,
109.71124,-34.225143,0.4,
109.755615,-34.15399,0.4,
109.81122,-34.091263,0.4,
130.65753,-15.596237,0.1,
130.67923,-15.574219,0.1,
195.83548,54.73828,0.2,
195.88574,54.80223,0.2,
195.92496,54.87349,0.2,
195.95209,54.950165,0.2,
195.96646,55.030228,0.2,
195.96762,55.111557,0.2,
195.9556,55.192,0.2,
195.9307,55.26944,0.2,
195.89359,55.341812,0.2,
136.83109,150.49805,0.7,
136.781,150.56537,0.7,
136.7204,150.62338,0.7,
136.65094,150.67041,0.7,
136.57458,150.7052,0.7,
136.4935,150.72672,0.7,
136.40994,150.73438,0.7,
136.3263,150.72794,0.7,
136.2449,150.70764,0.7,
94.9949,136.64514,0.6,
94.924286,136.6148,0.6,
94.85913,136.57404,0.6,
94.800995,136.52374,0.6,
46.050995,87.30499,0.3,
45.999756,87.24426,0.3,
45.95877,87.17621,0.3,
45.929077,87.10251,0.3,
45.911438,87.025055,0.3,
45.90631,86.94577,0.3,
46.37506,55.07077,0.8,
46.38315,54.988174,0.8,
46.404816,54.90805,0.8,
46.439423,54.83261,0.8,
46.486053,54.76393,0.8,
46.543396,54.70392,0.8,
46.609863,54.65422,0.8,
46.683624,54.616196,0.8,
46.762695,54.590897,0.8,
46.84482,54.57904,0.8,
46.927795,54.580917,0.8,
47.00934,54.59651,0.8,
47.08716,54.625366,0.8,
47.15912,54.666702,0.8,
47.223267,54.719376,0.8,
47.277832,54.781937,0.8,
94.15283,118.53192,0.5,
94.19739,118.60486,0.5,
94.22888,118.684326,0.5,
94.24637,118.768005,0.5,
94.24936,118.853424,0.5,
94.23776,118.93811,0.5,
94.21188,119.01956,0.5,
94.17255,119.09546,0.5,
94.12082,119.16351,0.5,
94.05829,119.22177,0.5,
93.986725,119.268524,0.5,
93.908264,119.30243,0.5,
93.825165,119.32245,0.5,
93.73987,119.32803,0.5,
93.65488,119.319,0.5,
93.57266,119.29562,0.5,
93.495636,119.258575,0.5,
93.426025,119.208954,0.5,
93.365875,119.148224,0.5,
88.678375,113.523224,0.2,
88.630066,113.45413,0.2,
88.594055,113.3779,0.2,
88.57132,113.29669,0.2,
88.56259,113.21283,0.2,
88.568054,113.12869,0.2,
88.587616,113.04669,0.2,
88.620636,112.96912,0.2,
88.66623,112.89819,0.2,
88.723114,112.83594,0.2,
88.78964,112.78415,0.2,
88.86392,112.74426,0.2,
88.94385,112.71741,0.2,
89.02713,112.70438,0.2,
89.11145,112.705536,0.2,
89.19437,112.720825,0.2,
89.27353,112.74985,0.2,
89.34668,112.79175,0.2,
89.41177,112.84534,0.2,
108.40073,132.77966,0.1,
108.467896,132.83469,0.1,
108.54358,132.87729,0.1,
108.62549,132.90613,0.1,
108.71115,132.92035,0.1,
108.79797,132.91956,0.1,
108.88336,132.90375,0.1,
108.96475,132.87341,0.1,
109.03961,132.82944,0.1,
109.105774,132.7732,0.1,
109.161194,132.70633,0.1,
109.20422,132.63089,0.1,
109.23352,132.54916,0.1,
109.24826,132.4636,0.1,
109.247955,132.37674,0.1,
109.232635,132.29126,0.1,
109.20276,132.20975,0.1,
109.15924,132.13461,0.1,
58.65326,61.927902,0.6,
58.61017,61.8537,0.6,
58.580414,61.77324,0.6,
58.56482,61.688858,0.6,
58.563904,61.603073,0.6,
58.577667,61.51837,0.6,
58.605713,61.437286,0.6,
58.647217,61.362183,0.6,
58.700928,61.295288,0.6,
58.76529,61.238556,0.6,
58.83841,61.19365,0.6,
58.91812,61.161926,0.6,
59.002075,61.144287,0.6,
59.08783,61.141266,0.6,
59.17285,61.152954,0.6,
59.254578,61.179,0.6,
59.33069,61.218628,0.6,
59.398895,61.27069,0.6,
59.457184,61.33365,0.6,
104.605316,121.0101,0.2,
104.66339,121.072845,0.2,
104.73132,121.12482,0.2,
104.80713,121.16443,0.2,
104.88855,121.19055,0.2,
104.973236,121.20242,0.2,
105.058716,121.19968,0.2,
105.142456,121.1824,0.2,
105.222046,121.15112,0.2,
105.295135,121.10672,0.2,
105.35959,121.05054,0.2,
105.41354,120.98419,0.2,
105.45538,120.90961,0.2,
139.67413,45.440857,0.7,
139.70123,45.365555,0.7,
139.71597,45.286896,0.7,
139.71799,45.20691,0.7,
139.70721,45.12761,0.7,
139.68393,45.05104,0.7,
139.64871,44.979187,0.7,
139.60251,44.91385,0.7,
139.54645,44.856735,0.7,
139.48203,44.809296,0.7,
56.455475,-5.4342957,0.8,
56.401245,-5.473114,0.8,
56.35266,-5.5188293,0.8,
37.60266,-25.67508,0.6,
37.550568,-25.741547,0.6,
37.510406,-25.815842,0.6,
37.483307,-25.895844,0.6,
37.470062,-25.979263,0.6,
37.47107,-26.063705,0.6,
37.486267,-26.14679,0.6,
37.51523,-26.226135,0.6,
37.55713,-26.299454,0.6,
37.61078,-26.3647,0.6,
37.67462,-26.419968,0.6,
37.746887,-26.4637,0.6,
37.82547,-26.49466,0.6,
37.908142,-26.511932,0.6,
37.992523,-26.51506,0.6,
47.836273,-26.04631,0.2,
47.91217,-26.036835,0.2,
47.985718,-26.015915,0.2,
48.055206,-25.984009,0.2,
48.11905,-25.941895,0.2,
48.17569,-25.890518,0.2,
48.223846,-25.831131,0.2,
48.26239,-25.765076,0.2,
48.290375,-25.693924,0.2,
52.040375,-13.506424,0.6,
52.05777,-13.428024,0.6,
52.062378,-13.34787,0.6,
52.054077,-13.268005,0.6,
52.03311,-13.190491,0.6,
52.00003,-13.11734,0.6,
38.93747,8.42984,0.6,
38.905212,8.500717,0.6,
38.88434,8.575745,0.6,
38.875366,8.653091,0.6,
38.87851,8.730896,0.6,
38.893677,8.8072815,0.6,
38.920532,8.880371,0.6,
38.958435,8.94841,0.6,
39.00641,9.009735,0.6,
44.16266,14.634735,0.3,
44.215942,14.684921,0.3,
44.27597,14.726791,0.3,
44.34146,14.75946,0.3,
63.00229,21.33429,1,
63.07367,21.370514,1,
63.138367,21.417664,1,
63.194733,21.474533,1,
63.241272,21.539658,1,
63.276825,21.61139,1,
63.300476,21.687881,1,
63.311615,21.76715,1,
63.309967,21.847198,1,
63.295563,21.92595,1,
63.26877,22.001389,1,
63.230286,22.071579,1,
63.18109,22.134735,1,
58.02484,27.759735,0.5,
57.962555,27.817062,0.5,
57.89151,27.863068,0.5,
57.81372,27.896423,0.5,
57.731415,27.916183,0.5,
57.646973,27.921783,0.5,
57.562775,27.913055,0.5,
57.481262,27.890259,0.5,
57.404785,27.854034,0.5,
57.33548,27.805435,0.5,
57.27539,27.745834,0.5,
57.226196,27.676956,0.5,
57.18933,27.600754,0.5,
57.165863,27.51944,0.5,
57.156433,27.435333,0.5,
57.161316,27.35083,0.5,
57.18039,27.268372,0.5,
62.81961,13.044128,0.5,
62.838257,12.964645,0.5,
62.84369,12.883179,0.5,
62.835815,12.80191,0.5,
62.81482,12.723022,0.5,
62.78125,12.64859,0.5,
62.736053,12.580612,0.5,
62.68036,12.520905,0.5,
62.615692,12.471054,0.5,
62.543793,12.432388,0.5,
62.466553,12.405945,0.5,
62.386047,12.39241,0.5,
62.304413,12.392181,0.5,
44.570587,14.795319,0.4,
44.490845,14.795242,0.4,
44.41211,14.782471,0.4,
44.336426,14.757355,0.4,
44.265686,14.72052,0.4,
44.20169,14.672897,0.4,
44.146088,14.615707,0.4,
44.10031,14.550415,0.4,
44.06546,14.478668,0.4,
44.04248,14.402298,0.4,
38.88623,-9.503952,0.7,
38.875458,-9.587952,0.7,
38.878998,-9.672546,0.7,
38.89679,-9.755341,0.7,
38.928253,-9.833939,0.7,
38.972565,-9.906113,0.7,
39.02841,-9.969757,0.7,
39.094208,-10.023071,0.7,
39.16803,-10.064529,0.7,
39.247803,-10.092926,0.7,
39.331238,-10.107452,0.7,
39.415894,-10.107697,0.7,
39.49942,-10.093643,0.7,
39.579346,-10.06572,0.7,
39.65341,-10.024689,0.7,
39.719513,-9.971741,0.7,
39.775726,-9.908417,0.7,
63.213226,21.497833,1.1,
63.258453,21.570786,1.1,
63.290558,21.650406,1.1,
63.308563,21.734344,1.1,
63.31195,21.82013,1.1,
63.30063,21.905228,1.1,
63.274902,21.987122,1.1,
63.235535,22.063416,1.1,
63.183685,22.131851,1.1,
63.12091,22.190414,1.1,
63.049072,22.237381,1.1,
62.970215,22.271347,1.1,
62.88672,22.291336,1.1,
62.801056,22.296738,1.1,
62.7157,22.287415,1.1,
62.63321,22.263626,1.1,
62.55603,22.22609,1.1,
24.11853,-0.7426605,0.2,
24.109985,-0.747879,0.2,
16.609985,-5.435379,0.3,
16.544342,-5.484314,0.3,
16.487549,-5.5433197,0.3,
16.441162,-5.610794,0.3,
16.406403,-5.684952,0.3,
16.384216,-5.7637634,0.3,
16.375214,-5.845154,0.3,
16.379578,-5.9269257,0.3,
18.776672,-16.104324,0.2,
18.781036,-16.186935,0.2,
18.771698,-16.26915,0.2,
18.748932,-16.348694,0.2,
18.713379,-16.4234,0.2,
18.665985,-16.49121,0.2,
18.608063,-16.550293,0.2,
-2.6705627,-33.605957,0.5,
-2.7241974,-33.659927,0.5,
-2.7690125,-33.72142,0.5,
-2.8040009,-33.788986,0.5,
-2.828308,-33.861084,0.5,
-2.8414154,-33.936035,0.5,
-2.842987,-34.012115,0.5,
-1.3757629,-42.394142,0.6,
-1.377533,-42.472107,0.6,
-1.3913879,-42.54885,0.6,
-1.4170227,-42.622513,0.6,
-1.4537964,-42.691284,0.6,
-1.5008087,-42.7535,0.6,
-1.5569305,-42.807655,0.6,
-1.6207886,-42.852425,0.6,
-138.96454,-123.946175,0.4,
-139.03894,-123.98217,0.4,
-139.11826,-124.00542,0.4,
-139.2003,-124.01529,0.4,
-139.28287,-124.0115,0.4,
-139.36368,-123.994156,0.4,
-139.44052,-123.963745,0.4,
-139.51132,-123.9211,0.4,
-139.57413,-123.867355,0.4,
-139.6272,-123.80401,0.4,
-139.66913,-123.73279,0.4,
-139.69876,-123.655624,0.4,
-142.01999,-112.125626,0.6,
-142.04861,-112.05058,0.6,
-142.08887,-111.98108,0.6,
-142.13972,-111.91892,0.6,
-142.19989,-111.86571,0.6,
-142.26779,-111.822815,0.6,
-142.34167,-111.79135,0.6,
-142.41966,-111.772125,0.6,
-142.49971,-111.765625,0.6,
-142.57977,-111.77203,0.6,
-188.82648,-120.25922,0.3,
-188.91159,-120.265594,0.3,
-188.99657,-120.2574,0.3,
-189.07889,-120.23488,0.3,
-189.15619,-120.19867,0.3,
-189.22621,-120.14984,0.3,
-189.2869,-120.08982,0.3,
-189.3365,-120.020355,0.3,
-189.37357,-119.94345,0.3,
-189.397,-119.861374,0.3,
-189.40613,-119.776505,0.3,
-189.4007,-119.69132,0.3,
-189.38086,-119.60831,0.3,
-189.34718,-119.52986,0.3,
-189.30066,-119.4583,0.3,
-189.24263,-119.39569,0.3,
-189.1748,-119.34387,0.3,
-189.09915,-119.30434,0.3,
-162.9321,-109.44566,0.3,
-162.85883,-109.40764,0.3,
-162.79282,-109.35808,0.3,
-162.73586,-109.298325,0.3,
-162.68951,-109.23003,0.3,
-162.65503,-109.15502,0.3,
-162.63335,-109.07537,0.3,
-162.62508,-108.99324,0.3,
-162.63043,-108.910866,0.3,
-162.64926,-108.83049,0.3,
-162.68106,-108.75432,0.3,
-162.72498,-108.68442,0.3,
-162.77979,-108.62268,0.3,
-162.844,-108.570816,0.3,
-162.91586,-108.53021,0.3,
-162.99344,-108.50199,0.3,
-173.30594,-105.68949,0.2,
-173.38806,-105.674324,0.2,
-173.47156,-105.673035,0.2,
-173.55411,-105.68567,0.2,
-173.63342,-105.71185,0.2,
-173.70724,-105.750885,0.2,
-173.77356,-105.80165,0.2,
-173.83049,-105.86275,0.2,
-173.87646,-105.932465,0.2,
-173.91019,-106.008865,0.2,
-173.93073,-106.08981,0.2,
-173.9375,-106.17305,0.2,
-173.93033,-106.25625,0.2,
-173.90941,-106.3371,0.2,
-173.87534,-106.41334,0.2,
-173.82904,-106.48284,0.2,
-173.77182,-106.54367,0.2,
-173.70526,-106.59413,0.2,
-154.48651,-118.78163,0,
-154.40933,-118.82163,0,
-154.32635,-118.84766,0,
-154.24014,-118.85892,0,
-154.15329,-118.85507,0,
-154.0684,-118.83624,0,
-153.98807,-118.80298,0,
-142.26932,-112.70923,0.7,
-142.22678,-112.68437,0.7,
0.19552612,-18.565628,0.8,
0.199646,-18.562973,0.8,
133.7934,66.74953,0.5,
133.86526,66.78758,0.5,
133.94235,66.81348,0.5,
134.02261,66.82654,0.5,
134.10391,66.8264,0.5,
134.18414,66.813095,0.5,
134.26114,66.78697,0.5,
134.33292,66.7487,0.5,
134.39749,66.69931,0.5,
134.45325,66.64009,0.5,
134.49863,66.57263,0.5,
151.84238,35.63513,0.4,
151.8761,35.5616,0.4,
151.89752,35.48358,0.4,
151.9061,35.403137,0.4,
151.90158,35.322372,0.4,
151.8841,35.243393,0.4,
151.8541,35.16826,0.4,
151.81238,35.098953,0.4,
151.76001,35.037277,0.4,
151.6984,34.984863,0.4,
139.39536,27.358887,0.5,
139.33456,27.307297,0.5,
139.28275,27.246689,0.5,
139.24124,27.17862,0.5,
139.21106,27.104813,0.5,
139.19302,27.027145,0.5,
139.18753,26.947601,0.5,
139.19476,26.868195,0.5,
139.21454,26.790955,0.5,
139.24634,26.717834,0.5,
142.99634,19.686584,0.1,
143.0438,19.613647,0.1,
143.10321,19.550049,0.1,
143.17276,19.497711,0.1,
143.2503,19.458237,0.1,
143.33353,19.4328,0.1,
143.41992,19.42218,0.1,
143.50684,19.426712,0.1,
143.59164,19.446228,0.1,
143.67178,19.480164,0.1,
143.74484,19.527481,0.1,
143.80856,19.586746,0.1,
143.86105,19.656158,0.1,
143.9007,19.733627,0.1,
143.92633,19.816803,0.1,
143.93716,19.903152,0.1,
143.93283,19.990082,0.1,
143.91351,20.074936,0.1,
143.87976,20.155151,0.1,
120.49524,62.34485,0.3,
120.46176,62.424316,0.3,
120.44238,62.508347,0.3,
120.437775,62.59445,0.3,
120.448,62.68007,0.3,
120.47281,62.762665,0.3,
120.51141,62.839767,0.3,
120.56271,62.90909,0.3,
120.62515,62.968567,0.3,
188.5939,117.34357,0.5,
188.66254,117.38971,0.5,
188.73785,117.42392,0.5,
188.81775,117.44522,0.5,
188.90009,117.453094,0.5,
188.98257,117.447266,0.5,
189.06299,117.42792,0.5,
189.13913,117.39557,0.5,
189.2089,117.351135,0.5,
189.27036,117.29581,0.5,
196.04214,108.64169,0.2,
196.10593,108.584625,0.2,
196.17853,108.539246,0.2,
196.25778,108.50693,0.2,
196.34137,108.48859,0.2,
196.42688,108.4848,0.2,
196.51181,108.495636,0.2,
196.5936,108.52081,0.2,
196.66992,108.55954,0.2,
196.73853,108.61075,0.2,
196.79736,108.67288,0.2,
196.84479,108.74417,0.2,
196.8793,108.82248,0.2,
196.9,108.90555,0.2,
196.90622,108.990906,0.2,
196.89777,109.07608,0.2,
196.87491,109.15857,0.2,
196.83835,109.23596,0.2,
196.7891,109.30597,0.2,
167.25784,144.46222,0.3,
167.20828,144.51334,0.3,
167.15198,144.55688,0.3,
167.09003,144.59201,0.3,
167.02374,144.61798,0.3,
166.95444,144.63428,0.3,
126.17319,151.19678,0.8,
126.09357,151.20312,0.8,
126.01398,151.19672,0.8,
125.9364,151.17773,0.8,
125.862854,151.1466,0.8,
125.795166,151.10419,0.8,
84.204834,118.89581,0.4,
84.13138,118.85043,0.4,
84.05121,118.81836,0.4,
83.966736,118.80054,0.4,
83.88046,118.79755,0.4,
83.79495,118.80942,0.4,
83.71277,118.835846,0.4,
83.63632,118.87601,0.4,
83.56796,118.92871,0.4,
83.50964,118.99237,0.4,
83.463196,119.065155,0.4,
83.42993,119.144806,0.4,
83.41089,119.229034,0.4,
83.406586,119.31525,0.4,
83.417206,119.40094,0.4,
88.104706,141.43219,1,
88.12921,141.51309,1,
88.16702,141.58868,1,
88.21701,141.65686,1,
88.27777,141.71564,1,
88.347565,141.7633,1,
88.42438,141.79855,1,
111.86188,150.23605,0.90000004,
111.943085,150.25778,0.90000004,
112.026794,150.2656,0.90000004,
112.110596,150.25928,0.90000004,
112.19217,150.23901,0.90000004,
112.269196,150.20538,0.90000004,
112.33951,150.1593,0.90000004,
112.40109,150.10208,0.90000004,
112.45224,150.03537,0.90000004,
112.491486,149.96106,0.90000004,
112.5177,149.8812,0.90000004,
112.53018,149.79807,0.90000004,
112.528595,149.71402,0.90000004,
112.51291,149.63144,0.90000004,
112.48361,149.55264,0.90000004,
112.44156,149.47989,0.90000004,
75.87906,96.97989,1,
75.82419,96.91397,1,
75.75885,96.8584,1,
75.685,96.81482,1,
75.60477,96.784485,1,
75.52054,96.76831,1,
75.434784,96.766785,1,
75.35004,96.77991,1,
75.26877,96.80734,1,
75.19342,96.84827,1,
75.12613,96.90146,1,
75.06894,96.96536,1,
75.0235,97.03812,1,
74.99118,97.11755,1,
74.9729,97.201355,1,
71.69165,122.513855,0.3,
71.68793,122.59885,0.3,
71.69867,122.68326,0.3,
71.72357,122.76462,0.3,
71.76193,122.840576,0.3,
71.81259,122.908936,0.3,
78.84384,130.87769,0.4,
78.90469,130.93594,0.4,
78.97449,130.98315,0.4,
79.05124,131.01797,0.4,
79.13272,131.03943,0.4,
79.216644,131.04688,0.4,
79.30063,131.04013,0.4,
79.38229,131.01938,0.4,
79.45932,130.9852,0.4,
79.52951,130.93857,0.4,
79.59088,130.88083,0.4,
79.64166,130.8136,0.4,
79.68045,130.7388,0.4,
79.706116,130.65854,0.4,
79.71796,130.57513,0.4,
79.71561,130.4909,0.4,
75.96561,97.209656,1.1,
75.948425,97.12448,1.1,
75.91675,97.04358,1.1,
75.87155,96.96939,1.1,
75.81418,96.90411,1.1,
75.74637,96.84979,1.1,
75.6702,96.808014,1.1,
75.58795,96.78003,1.1,
75.502106,96.76672,1.1,
75.41522,96.76849,1.1,
75.32999,96.78528,1.1,
54.236237,102.87903,0.1,
