X,Y,Z,
108.56239,-32.67299,0.4,
108.63359,-32.71776,0.4,
108.71129,-32.74997,0.4,
108.79329,-32.768692,0.4,
108.87727,-32.773407,0.4,
108.96086,-32.763977,0.4,
109.04167,-32.74066,0.4,
109.11745,-32.704132,0.4,
109.18602,-32.655426,0.4,
109.24547,-32.595917,0.4,
109.29408,-32.527267,0.4,
109.33049,-32.45146,0.4,
157.52885,96.99866,1.8000001,
157.56621,97.07605,1.8000001,
157.61626,97.145905,1.8000001,
157.67754,97.20615,1.8000001,
157.74825,97.255035,1.8000001,
157.82625,97.291046,1.8000001,
157.90929,97.3132,1.8000001,
157.99489,97.3208,1.8000001,
158.08052,97.31363,1.8000001,
158.16368,97.2919,1.8000001,
158.24187,97.256256,1.8000001,
158.31282,97.20776,1.8000001,
158.3744,97.14783,1.8000001,
158.42479,97.07822,1.8000001,
158.46254,97.00101,1.8000001,
183.02904,33.417206,0.90000004,
183.04897,33.353027,0.90000004,
183.06013,33.286743,0.90000004,
184.98692,14.018921,0.4,
184.9894,13.969177,0.4,
184.9894,4.8169556,0.7,
184.98238,4.7333374,0.7,
184.96144,4.652069,0.7,
184.9272,4.5754395,0.7,
184.88066,4.5056305,0.7,
184.82307,4.44458,0.7,
184.75609,4.3940125,0.7,
184.6816,4.355377,0.7,
184.6017,4.329727,0.7,
184.51863,4.31781,0.7,
184.43474,4.3199463,0.7,
184.3524,4.33609,0.7,
184.27391,4.3657837,0.7,
184.20149,4.4081726,0.7,
184.13716,4.462082,0.7,
184.08278,4.526001,0.7,
107.34303,113.48941,1.7,
107.29335,113.548615,1.7,
107.23512,113.59943,1.7,
107.169754,113.640656,1.7,
107.09883,113.67136,1.7,
107.02403,113.690735,1.7,
106.9471,113.69833,1.7,
106.86995,113.69403,1.7,
106.79439,113.67786,1.7,
67.77702,102.11716,1.3000001,
67.69823,102.086365,1.3000001,
67.62578,102.042694,1.3000001,
67.56169,101.98746,1.3000001,
67.50786,101.92218,1.3000001,
67.465775,101.848785,1.3000001,
67.43669,101.76932,1.3000001,
64.546524,91.17203,0.7,
64.53267,91.10159,0.7,
64.52901,91.02988,0.7,
66.455795,-0.010574341,0.3,
66.46449,-0.09341431,0.3,
66.4868,-0.17366028,0.3,
66.52214,-0.24908447,0.3,
66.5695,-0.31759644,0.3,
66.62761,-0.37730408,0.3,
77.70659,-10.011215,0.4,
77.766495,-10.055893,0.4,
77.83238,-10.091156,0.4,
77.90279,-10.116196,0.4,
77.97615,-10.130478,0.4,
78.0508,-10.133652,0.4,
107.91594,-9.170258,1.2,
108.00038,-9.160294,1.2,
108.081924,-9.136169,1.2,
108.15822,-9.098572,1.2,
108.227005,-9.048599,1.2,
108.28633,-8.987686,1.2,
108.33449,-8.917587,1.2,
108.37007,-8.840363,1.2,
108.392075,-8.758209,1.2,
129.58665,110.22061,1.5,
129.5944,110.305115,1.5,
129.58772,110.38974,1.5,
129.56685,110.471985,1.5,
129.53236,110.54953,1.5,
129.48524,110.62015,1.5,
129.42686,110.68176,1.5,
129.3589,110.732605,1.5,
129.28334,110.77121,1.5,
129.20232,110.79651,1.5,
129.11818,110.80771,1.5,
129.03337,110.804535,1.5,
128.9503,110.78708,1.5,
128.87141,110.7558,1.5,
128.79893,110.71164,1.5,
128.73497,110.65585,1.5,
128.68135,110.59003,1.5,
128.63966,110.51611,1.5,
79.98842,4.0614014,1.1,
79.96074,3.9849243,1.1,
79.945816,3.9049835,1.1,
79.944046,3.8236694,1.1,
79.95552,3.7431488,1.1,
79.97984,3.6655579,1.1,
80.016464,3.5929413,1.1,
80.06435,3.5272064,1.1,
80.12227,3.4701233,1.1,
80.188675,3.423172,1.1,
80.261826,3.3876038,1.1,
80.33974,3.36438,1.1,
80.420425,3.3540802,1.1,
80.50169,3.35701,1.1,
80.581436,3.3730621,1.1,
182.42436,33.7175,1,
182.50429,33.73358,1,
182.58574,33.73645,1,
182.66661,33.726074,1,
182.7447,33.702667,1,
182.81795,33.6669,1,
182.88441,33.61969,1,
182.9423,33.562317,1,
182.99013,33.496277,1,
183.0266,33.42337,1,
183.0507,33.34549,1,
183.06184,33.26474,1,
183.05974,33.183258,1,
183.04439,33.10318,1,
183.01625,33.026672,1,
182.97603,32.95575,1,
134.80647,-37.853485,0.90000004,
134.75166,-37.9207,0.90000004,
134.68605,-37.977417,0.90000004,
134.61162,-38.021957,0.90000004,
134.53062,-38.052963,0.90000004,
134.44548,-38.069504,0.90000004,
134.35878,-38.071075,0.90000004,
134.27309,-38.057648,0.90000004,
134.19102,-38.029617,0.90000004,
134.115,-37.98781,0.90000004,
134.04738,-37.933517,0.90000004,
133.99016,-37.868347,0.90000004,
58.688065,66.28839,1.2,
58.632706,66.351776,1.2,
58.56749,66.40497,1.2,
58.494247,66.44647,1.2,
58.415115,66.4751,1.2,
58.33229,66.49008,1.2,
58.248123,66.490906,1.2,
58.165024,66.47763,1.2,
58.08531,66.45062,1.2,
58.011276,66.410614,1.2,
57.944992,66.358734,1.2,
57.88835,66.29648,1.2,
57.84294,66.22562,1.2,
57.810074,66.14813,1.2,
57.790665,66.06622,1.2,
51.072525,14.376923,0.6,
51.052597,14.2934265,0.6,
51.018692,14.2146,0.6,
50.971786,14.1427,0.6,
50.913284,14.079895,0.6,
50.844894,14.028046,0.6,
50.76866,13.988617,0.6,
50.686783,13.96283,0.6,
50.60173,13.951416,0.6,
50.515945,13.954742,0.6,
50.432022,13.972656,0.6,
50.35237,14.0047,0.6,
50.279404,14.049866,0.6,
50.215195,14.106842,0.6,
50.161728,14.17395,0.6,
50.1205,14.249237,0.6,
50.09276,14.330475,0.6,
50.0793,14.415253,0.6,
49.631668,34.717712,1.2,
49.619125,34.798798,1.2,
49.59349,34.87677,1.2,
49.555435,34.949463,1.2,
49.506027,35.014984,1.2,
49.44655,35.071503,1.2,
49.378616,35.117554,1.2,
49.304092,35.151886,1.2,
49.22493,35.173553,1.2,
49.143295,35.181976,1.2,
-113.6698,38.553833,1.2,
-113.756165,38.548126,1.2,
-113.84024,38.52762,1.2,
-113.919525,38.49292,1.2,
-113.99164,38.44507,1.2,
-114.05441,38.385498,1.2,
-114.10599,38.31598,1.2,
-114.14479,38.238647,1.2,
-114.16968,38.15573,1.2,
-114.1799,38.069794,1.2,
-114.17514,37.9834,1.2,
-114.15556,37.89908,1.2,
-71.778915,-88.95882,0.90000004,
-71.75961,-89.0412,0.90000004,
-71.75447,-89.12567,0.90000004,
-71.76366,-89.20979,0.90000004,
-71.786896,-89.29115,0.90000004,
-71.82352,-89.36745,0.90000004,
-71.87248,-89.43646,0.90000004,
-71.93237,-89.49623,0.90000004,
-72.001495,-89.545044,0.90000004,
-72.077866,-89.5815,0.90000004,
-72.15929,-89.60457,0.90000004,
-72.24342,-89.613556,0.90000004,
-72.32788,-89.608246,0.90000004,
-72.41022,-89.58876,0.90000004,
-72.4881,-89.555664,0.90000004,
-72.559296,-89.50992,0.90000004,
-72.621735,-89.45282,0.90000004,
-72.673676,-89.386,0.90000004,
-150.35138,32.06424,0.90000004,
-150.40271,32.1304,0.90000004,
-150.46436,32.187073,0.90000004,
-150.5346,32.232635,0.90000004,
-150.61147,32.26587,0.90000004,
-150.6928,32.285797,0.90000004,
-150.7763,32.29187,0.90000004,
-150.85968,32.283936,0.90000004,
-150.94054,32.262177,0.90000004,
-151.01663,32.227234,0.90000004,
-151.08585,32.180084,0.90000004,
-151.14621,32.12207,0.90000004,
-151.19604,32.05475,0.90000004,
-151.23395,31.980103,0.90000004,
-151.25885,31.900146,0.90000004,
-151.27008,31.81717,0.90000004,
-151.26727,31.73346,0.90000004,
-151.25056,31.651398,0.90000004,
-119.94035,-75.285,1.3000001,
-119.911995,-75.35933,1.3000001,
-119.87221,-75.42822,1.3000001,
-119.822,-75.48993,1.3000001,
-119.762634,-75.54289,1.3000001,
-119.695625,-75.58577,1.3000001,
-119.62266,-75.61748,1.3000001,
-102.76332,-81.39783,1,
-102.68724,-81.41739,1,
-102.609055,-81.42479,1,
-102.530655,-81.41986,1,
-102.45401,-81.40271,1,
-102.38098,-81.37378,1,
-102.3134,-81.333755,1,
-102.252914,-81.283646,1,
-102.20102,-81.224686,1,
-102.159,-81.15831,1,
-102.1279,-81.0862,1,
-73.226166,3.6922302,1.1,
-73.20543,3.7762604,1.1,
-73.19949,3.8626099,1.1,
-73.20854,3.9486847,1.1,
-73.2323,4.031906,1.1,
-73.27005,4.109787,1.1,
-73.32068,4.1799927,1.1,
-73.382645,4.2404175,1.1,
-73.4541,4.2892456,1.1,
-73.5329,4.3250275,1.1,
-73.6167,4.3466797,1.1,
-73.70297,4.353546,1.1,
-73.78914,4.3454437,1.1,
-73.87262,4.3226013,1.1,
-73.95091,4.2857056,1.1,
-74.02167,4.2358704,1.1,
-74.08278,4.1745605,1.1,
-141.03845,-75.786896,1.1,
-141.08566,-75.853714,1.1,
-141.12137,-75.92734,1.1,
-141.14456,-76.0058,1.1,
-141.15466,-76.08699,1.1,
-141.1514,-76.16875,1.1,
-141.13483,-76.24887,1.1,
-141.10541,-76.325226,1.1,
-141.06393,-76.39575,1.1,
-141.0115,-76.45857,1.1,
-140.94955,-76.51201,1.1,
-140.8797,-76.55461,1.1,
-140.80385,-76.585266,1.1,
-74.329865,-97.29817,0.6,
-74.24675,-97.31648,0.6,
-74.16173,-97.320435,0.6,
-74.07727,-97.309906,0.6,
-73.995834,-97.28522,0.6,
-73.919754,-97.247055,0.6,
-73.85126,-97.19656,0.6,
-73.7923,-97.13518,0.6,
-73.74463,-97.06468,0.6,
-73.70958,-96.98712,0.6,
-73.68822,-96.90474,0.6,
-73.68112,-96.81993,0.6,
-73.68851,-96.73515,0.6,
-73.710175,-96.65285,0.6,
-73.74548,-96.57541,0.6,
-73.79341,-96.50508,0.6,
-166.76065,17.656769,1.4,
-166.82025,17.718323,1.4,
-166.88947,17.768799,1.4,
-166.9663,17.806702,1.4,
-167.04846,17.830963,1.4,
-167.13356,17.84082,1.4,
-167.2191,17.835999,1.4,
-167.30255,17.81668,1.4,
-167.3815,17.783356,1.4,
-167.45358,17.73706,1.4,
-167.51671,17.679169,1.4,
-167.56903,17.611298,1.4,
-167.60898,17.535522,1.4,
-167.63542,17.45404,1.4,
-181.60458,-42.757904,0.7,
-181.61655,-42.839462,0.7,
-181.61493,-42.92186,0.7,
-181.5998,-43.002884,0.7,
-181.57156,-43.080322,0.7,
-181.53099,-43.15207,0.7,
-181.47919,-43.21617,0.7,
-181.41754,-43.27089,0.7,
-181.34775,-43.314743,0.7,
-181.27171,-43.346542,0.7,
-181.19148,-43.365402,0.7,
-181.10924,-43.370834,0.7,
-181.02722,-43.362686,0.7,
-180.94766,-43.341156,0.7,
-180.87271,-43.30687,0.7,
-83.578156,12.478363,0.90000004,
-83.502945,12.512726,0.90000004,
-83.423096,12.534271,0.90000004,
-83.34079,12.542328,0.90000004,
-83.258286,12.536713,0.90000004,
-83.177826,12.517609,0.90000004,
-83.10162,12.485474,0.90000004,
-83.03177,12.441223,0.90000004,
-82.97015,12.386047,0.90000004,
-82.91847,12.321472,0.90000004,
-82.87814,12.249298,0.90000004,
-82.850266,12.171417,0.90000004,
-65.03026,-58.4142,1.2,
-65.00256,-58.49167,1.2,
-64.96254,-58.563538,1.2,
-64.91127,-58.627884,1.2,
-64.85014,-58.682938,1.2,
-64.78081,-58.727234,1.2,
-64.705154,-58.759552,1.2,
-64.62523,-58.779037,1.2,
-64.5432,-58.78514,1.2,
-64.46126,-58.777725,1.2,
-64.38165,-58.756958,1.2,
-64.30653,-58.723434,1.2,
-64.237915,-58.678024,1.2,
-64.17769,-58.621994,1.2,
-64.12746,-58.55684,1.2,
-64.08858,-58.48433,1.2,
-64.06213,-58.406433,1.2,
-52.98314,-14.090439,1.1,
-52.97014,-14.013092,1.1,
-52.96939,-13.934662,1.1,
-52.980927,-13.857071,1.1,
-53.004456,-13.782242,1.1,
-53.0394,-13.712021,1.1,
-53.084885,-13.648132,1.1,
-53.139816,-13.592133,1.1,
-83.004944,12.419434,1,
-83.07065,12.467834,1,
-83.14334,12.504883,1,
-83.221115,12.529633,1,
-83.301865,12.541412,1,
-83.38345,12.539856,1,
-83.463715,12.525085,1,
-83.5405,12.497467,1,
-83.611755,12.457703,1,
-83.6756,12.40686,1,
-83.73033,12.346344,1,
-153.74557,-80.747116,1.1,
-153.80328,-80.81041,1.1,
-153.87093,-80.86293,1.1,
-153.94655,-80.90312,1.1,
-154.02792,-80.92984,1.1,
-154.11266,-80.94226,1.1,
-154.19827,-80.94005,1.1,
-154.28226,-80.92325,1.1,
-154.36214,-80.89238,1.1,
-154.43558,-80.84831,1.1,
-154.50043,-80.79237,1.1,
-154.55478,-80.72618,1.1,
-154.59702,-80.65167,1.1,
-154.62595,-80.57106,1.1,
-154.64069,-80.486694,1.1,
-154.64081,-80.40106,1.1,
-154.62631,-80.31665,1.1,
-120.90355,44.671173,1.4,
-120.88978,44.74774,1.4,
-120.888054,44.8255,1.4,
-120.898415,44.90262,1.4,
-120.92061,44.977173,1.4,
-126.670906,57.142273,0.90000004,
-126.694824,57.22522,0.90000004,
-126.70412,57.311005,0.90000004,
-126.698524,57.397125,0.90000004,
-126.6782,57.481018,0.90000004,
-126.64376,57.56015,0.90000004,
-126.59622,57.63217,0.90000004,
-126.537,57.694946,0.90000004,
7.558197,175.9274,0.6,
7.612442,175.98398,0.6,
7.6571655,176.04837,0.6,
7.691284,176.11896,0.6,
7.7139435,176.194,0.6,
7.724594,176.27164,0.6,
7.722992,176.35,0.6,
7.709137,176.42719,0.6,
7.6834106,176.50122,0.6,
7.6464233,176.57034,0.6,
-24.145477,226.18497,0.90000004,
-24.196335,226.25137,0.90000004,
-24.257553,226.30838,0.90000004,
-24.327393,226.35437,0.90000004,
-24.403946,226.38806,0.90000004,
-24.485031,226.40854,0.90000004,
-24.56839,226.41522,0.90000004,
-24.651703,226.4079,0.90000004,
-24.732635,226.38681,0.90000004,
-24.808914,226.35251,0.90000004,
-24.878418,226.30597,0.90000004,
-24.939178,226.2485,0.90000004,
-24.989517,226.18173,0.90000004,
-25.02803,226.10748,0.90000004,
-25.05362,226.02786,0.90000004,
-25.065582,225.9451,0.90000004,
-25.063568,225.86148,0.90000004,
-19.283234,172.39328,1,
-19.266953,172.3099,1,
-19.236801,172.2305,1,
-19.19365,172.15732,1,
-19.138733,172.09253,1,
-19.073639,172.03793,1,
-19.000244,171.99518,1,
-18.92067,171.96545,1,
-18.837204,171.94962,1,
-18.752274,171.94815,1,
-18.66832,171.96109,1,
-2.7723694,175.81467,1.4,
-2.6944427,175.84048,1.4,
-2.6217957,175.8787,1.4,
-2.5563812,175.92831,1.4,
-2.4999695,175.98795,1.4,
-2.454071,176.056,1.4,
-2.4199219,176.13065,1.4,
-2.398468,176.2099,1.4,
-2.3902588,176.29156,1.4,
-2.395523,176.3735,1.4,
-2.4141083,176.45346,1.4,
-2.4455414,176.5293,1.4,
-2.488968,176.59897,1.4,
-2.5431976,176.66058,1.4,
-2.606781,176.71252,1.4,
-71.092636,222.6131,0.5,
-71.15848,222.66724,0.5,
-71.21417,222.73172,0.5,
-71.2581,222.80475,0.5,
-71.28899,222.88419,0.5,
-71.30594,222.96768,0.5,
-71.30847,223.05289,0.5,
-71.29649,223.13724,0.5,
-71.270355,223.21835,0.5,
-71.230835,223.29385,0.5,
-71.17906,223.36157,0.5,
-71.11655,223.41946,0.5,
-71.04509,223.46594,0.5,
-70.9668,223.49957,0.5,
-70.88393,223.51944,0.5,
-70.798874,223.52493,0.5,
-70.71414,223.51593,0.5,
6.357147,208.58334,1.5,
6.427368,208.56436,1.5,
6.4940796,208.53537,1.5,
6.555893,208.49704,1.5,
149.13777,104.932495,0.8,
149.20235,104.87656,0.8,
149.25645,104.810486,0.8,
149.29854,104.736145,0.8,
149.32732,104.65573,0.8,
149.34203,104.57156,0.8,
149.34218,104.486145,0.8,
149.3278,104.40195,0.8,
149.2993,104.32144,0.8,
149.25749,104.24695,0.8,
80.02959,4.134552,1.2,
79.987625,4.0597076,1.2,
79.95909,3.9787903,1.2,
79.94481,3.8941803,1.2,
79.945206,3.8083801,1.2,
79.96028,3.7239075,1.2,
79.98955,3.6432495,1.2,
80.03218,3.5687866,1.2,
80.08693,3.502716,1.2,
80.152145,3.4469757,1.2,
80.22597,3.4032135,1.2,
80.30614,3.372696,1.2,
80.390396,3.3563538,1.2,
80.47618,3.35466,1.2,
80.56099,3.3676453,1.2,
80.64232,3.3949432,1.2,
80.71782,3.4357452,1.2,
80.7852,3.488861,1.2,
165.36125,84.17972,0.90000004,
165.425,84.23044,0.90000004,
165.49617,84.27011,0.90000004,
165.57283,84.2977,0.90000004,
165.65294,84.3125,0.90000004,
165.73439,84.31406,0.90000004,
165.81502,84.30237,0.90000004,
165.89268,84.27777,0.90000004,
165.96532,84.240845,0.90000004,
166.03099,84.19266,0.90000004,
166.08797,84.1344,0.90000004,
166.13475,84.06769,0.90000004,
166.17006,83.99426,0.90000004,
166.19295,83.91608,0.90000004,
166.20287,83.835236,0.90000004,
166.19951,83.753815,0.90000004,
151.71956,-25.468658,1.2,
151.7163,-25.552277,1.2,
151.72704,-25.63527,1.2,
151.75145,-25.715302,1.2,
151.7889,-25.790146,1.2,
151.83827,-25.857697,1.2,
151.89824,-25.916077,1.2,
151.96709,-25.963623,1.2,
152.04292,-25.999023,1.2,
152.12358,-26.021286,1.2,
152.20683,-26.029785,1.2,
152.29033,-26.024277,1.2,
152.37175,-26.004929,1.2,
152.4488,-25.97226,1.2,
152.5193,-25.927216,1.2,
152.58131,-25.871033,1.2,
152.6331,-25.805283,1.2,
184.425,22.364258,0.8,
184.46642,22.440704,0.8,
184.49394,22.523163,0.8,
184.50679,22.60913,0.8,
184.50453,22.696045,0.8,
184.48726,22.78125,0.8,
184.45549,22.862152,0.8,
184.4102,22.93634,0.8,
184.35274,23.001587,0.8,
184.28484,23.055878,0.8,
184.20857,23.097565,0.8,
184.12624,23.125427,0.8,
184.0403,23.138641,0.8,
183.95338,23.136719,0.8,
183.86812,23.119812,0.8,
183.7871,23.088379,0.8,
183.71269,23.043396,0.8,
109.15822,-32.67729,0.5,
109.09206,-32.718155,0.5,
109.02037,-32.74826,0.5,
108.94487,-32.76689,0.5,
108.86742,-32.77359,0.5,
108.78984,-32.76819,0.5,
108.714066,-32.75084,0.5,
101.30522,-29.387878,0.5,
101.2245,-29.369827,0.5,
101.14192,-29.365326,0.5,
101.05971,-29.374496,0.5,
100.98015,-29.397095,0.5,
100.90541,-29.432495,0.5,
100.83751,-29.479736,0.5,
100.778366,-29.537521,0.5,
100.72951,-29.604263,0.5,
100.69234,-29.678146,0.5,
100.66786,-29.757156,0.5,
100.65675,-29.839111,0.5,
100.65929,-29.921768,0.5,
100.67543,-30.002884,0.5,
100.7047,-30.08023,0.5,
100.74635,-30.151703,0.5,
100.79918,-30.215317,0.5,
100.8618,-30.269363,0.5,
100.93248,-30.312332,0.5,
125.98064,-42.836426,0.6,
126.05855,-42.867508,0.6,
126.14055,-42.88513,0.6,
126.22435,-42.88881,0.6,
126.3076,-42.878418,0.6,
126.387924,-42.854248,0.6,
126.46306,-42.817,0.6,
126.53093,-42.767715,0.6,
126.589615,-42.70778,0.6,
126.63747,-42.63887,0.6,
126.67308,-42.562927,0.6,
126.69554,-42.482117,0.6,
126.70415,-42.398666,0.6,
129.59431,110.29883,1.6,
129.58931,110.37964,1.6,
129.57127,110.45859,1.6,
129.54076,110.5336,1.6,
129.49855,110.60269,1.6,
129.44572,110.66406,1.6,
129.38368,110.716125,1.6,
129.31404,110.75748,1.6,
129.23866,110.78702,1.6,
129.1595,110.80405,1.6,
129.0786,110.808044,1.6,
128.99815,110.79892,1.6,
128.92021,110.77695,1.6,
128.84685,110.742676,1.6,
128.77995,110.69702,1.6,
53.153763,49.521698,1,
53.094315,49.464905,1,
53.044968,49.39914,1,
53.007065,49.326202,1,
52.981644,49.248016,1,
52.969345,49.166748,1,
52.970566,49.084534,1,
52.985214,49.003662,1,
53.012924,48.92627,1,
53.052963,48.85446,1,
53.104202,48.79016,1,
107.53581,-9.01329,1.3000001,
107.59749,-9.068771,1.3000001,
107.66753,-9.1132965,1.3000001,
107.74394,-9.145615,1.3000001,
107.82466,-9.164841,1.3000001,
107.907455,-9.170456,1.3000001,
107.990036,-9.162308,1.3000001,
108.070145,-9.14061,1.3000001,
108.14552,-9.105972,1.3000001,
108.21416,-9.059341,1.3000001,
108.274155,-9.001999,1.3000001,
108.32381,-8.935516,1.3000001,
165.27928,84.08002,1,
165.32915,84.14673,1,
165.38942,84.204254,1,
165.45839,84.250946,1,
165.53416,84.28555,1,
165.61464,84.3071,1,
165.69756,84.315,1,
165.78062,84.30902,1,
165.86156,84.28931,1,
165.93813,84.25644,1,
166.00813,84.211334,1,
166.06969,84.15521,1,
166.12111,84.08966,1,
166.1609,84.01651,1,
166.188,83.937744,1,
166.20164,83.85556,1,
166.20143,83.77225,1,
166.18742,83.690155,1,
134.87721,-37.69713,1,
134.85005,-37.77516,1,
134.81038,-37.84764,1,
134.75935,-37.912613,1,
134.69829,-37.968277,1,
134.62889,-38.013138,1,
134.55309,-38.04596,1,
134.47289,-38.06584,1,
134.39052,-38.07225,1,
134.30821,-38.065002,1,
134.22823,-38.044296,1,
134.15273,-38.010696,1,
134.08382,-37.965134,1,
134.02333,-37.908844,1,
133.97295,-37.843353,1,
133.93404,-37.770477,1,
69.868515,110.59177,1.3000001,
69.841385,110.67319,1.3000001,
69.82857,110.75809,1.3000001,
69.83046,110.8439,1.3000001,
69.84703,110.92813,1.3000001,
69.87773,111.00827,1.3000001,
69.92171,111.082,1.3000001,
69.977615,111.147125,1.3000001,
70.04387,111.20172,1.3000001,
70.118484,111.24417,1.3000001,
70.199234,111.273224,1.3000001,
70.2838,111.288055,1.3000001,
70.36961,111.28821,1.3000001,
70.45424,111.27368,1.3000001,
70.53508,111.24487,1.3000001,
175.06303,63.557007,1.4,
175.13786,63.51474,1.4,
175.20439,63.460266,1.4,
175.26057,63.395233,1.4,
175.3048,63.321503,1.4,
175.33574,63.241302,1.4,
175.35246,63.157013,1.4,
175.35454,63.071075,1.4,
175.34184,62.986053,1.4,
175.31477,62.90445,1.4,
175.27412,62.828705,1.4,
175.22112,62.761047,1.4,
107.534195,-8.3294525,1.4,
107.485,-8.391342,1.4,
107.44618,-8.46022,1.4,
107.41872,-8.534363,1.4,
107.403244,-8.611908,1.4,
107.40022,-8.690918,1.4,
109.36278,-32.253204,0.6,
109.35899,-32.338303,0.6,
109.340836,-32.42151,0.6,
109.30879,-32.500427,0.6,
109.26384,-32.57277,0.6,
109.20723,-32.636414,0.6,
109.14067,-32.689545,0.6,
109.066055,-32.730606,0.6,
108.98555,-32.758408,0.6,
108.901474,-32.77214,0.6,
108.81633,-32.771408,0.6,
108.73253,-32.756226,0.6,
108.65251,-32.727036,0.6,
108.5786,-32.684692,0.6,
83.53044,-15.343658,0.5,
83.48387,-15.307159,0.5,
50.246872,14.076263,0.7,
50.19301,14.131897,0.7,
50.14839,14.19516,0.7,
50.11406,14.264557,0.7,
50.090836,14.338409,0.7,
50.07933,14.414978,0.7,
50.079758,14.492401,0.7,
52.969925,49.17447,1.1,
52.981613,49.247925,1.1,
53.004044,49.318817,1.1,
53.03676,49.38562,1.1,
53.078995,49.446808,1.1,
53.129868,49.50107,1.1,
53.188187,49.54718,1.1,
139.4117,107.83234,0.90000004,
139.48482,107.87329,0.90000004,
139.56374,107.90146,0.90000004,
139.64629,107.916046,0.90000004,
139.73009,107.916626,0.90000004,
139.81279,107.90323,0.90000004,
139.89214,107.87619,0.90000004,
139.9658,107.83627,0.90000004,
140.03181,107.78464,0.90000004,
140.08824,107.72269,0.90000004,
140.13356,107.65219,0.90000004,
140.16643,107.5751,0.90000004,
140.18599,107.49359,0.90000004,
140.19167,107.41,0.90000004,
140.18327,107.3266,0.90000004,
140.16109,107.24579,0.90000004,
140.12572,107.16983,0.90000004,
80.87715,3.6052704,1.3000001,
80.827805,3.5341187,1.3000001,
80.76692,3.4725494,1.3000001,
80.696335,3.422409,1.3000001,
80.61818,3.3851929,1.3000001,
80.534744,3.3620148,1.3000001,
80.44856,3.353592,1.3000001,
80.36223,3.3601532,1.3000001,
80.278305,3.3815308,1.3000001,
80.199326,3.417038,1.3000001,
80.12767,3.4656525,1.3000001,
80.065475,3.5258942,1.3000001,
80.01463,3.5959778,1.3000001,
79.97661,3.673767,1.3000001,
79.95259,3.756958,1.3000001,
79.94328,3.843048,1.3000001,
79.94896,3.9294434,1.3000001,
79.96947,4.013565,1.3000001,
117.52574,112.07507,1.6,
117.54631,112.15976,1.6,
117.551895,112.246704,1.6,
117.54228,112.33334,1.6,
117.51778,112.41696,1.6,
117.47911,112.49509,1.6,
117.427475,112.56528,1.6,
117.364426,112.62546,1.6,
117.291885,112.67377,1.6,
117.21208,112.70877,1.6,
117.127396,112.72937,1.6,
117.04042,112.734924,1.6,
116.95381,112.72531,1.6,
116.87016,112.700806,1.6,
116.79204,112.66217,1.6,
61.39705,78.94348,1.4,
61.331894,78.89621,1.4,
61.27513,78.83911,1.4,
61.228287,78.77362,1.4,
61.19255,78.70148,1.4,
61.16887,78.62454,1.4,
61.157852,78.5448,1.4,
58.784348,19.23941,1.2,
58.779495,19.192657,1.2,
58.77025,19.146545,1.2,
55.391617,9.755188,0.2,
55.378525,9.676544,0.2,
55.378067,9.596832,0.2,
55.390305,9.518036,0.2,
55.4149,9.44223,0.2,
55.451218,9.371277,0.2,
55.498367,9.306976,0.2,
55.55516,9.251007,0.2,
55.620102,9.204773,0.2,
55.691544,9.169464,0.2,
124.57402,-18.2872,0.8,
124.652084,-18.311142,0.8,
124.73299,-18.322052,0.8,
124.81459,-18.319656,0.8,
124.8947,-18.304016,0.8,
124.97124,-18.275528,0.8,
125.04207,-18.234985,0.8,
125.10539,-18.183456,0.8,
125.15947,-18.1223,0.8,
125.202896,-18.053162,0.8,
125.23448,-17.977875,0.8,
125.2534,-17.898453,0.8,
125.25911,-17.817017,0.8,
125.25154,-17.735733,0.8,
125.23082,-17.656769,0.8,
125.197495,-17.58223,0.8,
65.46727,91.280975,0.8,
65.41972,91.352325,0.8,
65.36073,91.41449,0.8,
65.29195,91.46567,0.8,
65.21547,91.504364,0.8,
65.13347,91.52942,0.8,
65.048416,91.54007,0.8,
-119.922676,98.7655,0.7,
-120.006454,98.76175,0.7,
-120.08842,98.74405,0.7,
-219.3177,68.39722,0.5,
-219.39499,68.36633,0.5,
-219.46606,68.32309,0.5,
-219.52899,68.26865,0.5,
-219.582,68.2045,0.5,
-219.62366,68.13248,0.5,
-219.65279,68.054504,0.5,
-219.66858,67.97281,0.5,
-223.52216,32.32733,0.4,
-223.52457,32.25171,0.4,
-223.51553,32.176544,0.4,
-223.49527,32.103638,0.4,
-223.46423,32.034607,0.4,
