X,Y,Z,
180.49927,-194.3158,1.6666667,
180.55597,-194.58298,1.6666667,
180.69925,-194.8155,1.6666667,
180.91241,-194.98628,1.6666667,
181.17062,-195.0754,1.6666667,
181.44373,-195.07246,1.6666667,
181.69992,-194.97781,1.6666667,
181.90936,-194.8025,1.6666667,
182.04764,-194.56696,1.6666667,
182.0986,-194.29861,1.6666667,
184.17651,-65.46745,0.8333334,
184.15604,-65.27431,0.8333334,
126.49371,184.07635,1.1666667,
126.39682,184.31342,1.1666667,
126.22998,184.50769,1.1666667,
126.010315,184.63931,1.1666667,
125.760284,184.6948,1.1666667,
125.505554,184.6684,1.1666667,
125.27222,184.56287,1.1666667,
125.08417,184.389,1.1666667,
124.96069,184.16464,1.1666667,
124.91446,183.91278,1.1666667,
123.91672,59.2041,2.3333335,
123.86578,58.939423,2.3333335,
123.72983,58.706696,2.3333335,
96.71686,26.498901,1.3333334,
96.51941,26.329346,1.3333334,
96.278015,26.232178,1.3333334,
96.01819,26.21759,1.3333334,
95.767426,26.2872,1.3333334,
95.55228,26.433594,1.3333334,
95.39548,26.641296,1.3333334,
95.31366,26.888336,1.3333334,
66.22275,211.30392,2.1666667,
66.22302,211.555,2.1666667,
66.30112,211.79364,2.1666667,
66.44934,211.9963,2.1666667,
66.653076,212.14304,2.1666667,
66.89227,212.21942,2.1666667,
67.14334,212.21786,2.1666667,
67.38156,212.13861,2.1666667,
67.583496,211.98938,2.1666667,
187.5835,89.91147,2.5,
187.7403,89.68387,2.5,
187.81027,89.416504,2.5,
187.7851,89.141266,2.5,
187.66779,88.89102,2.5,
187.47229,88.69565,2.5,
187.22202,88.57843,2.5,
186.94678,88.553406,2.5,
186.67944,88.623505,2.5,
186.4519,88.780396,2.5,
57.620758,215.53363,1.1666667,
57.461792,215.75525,1.1666667,
57.386505,216.01743,1.1666667,
57.403687,216.28961,1.1666667,
57.51129,216.54025,1.1666667,
57.69684,216.74014,1.1666667,
57.93878,216.86609,1.1666667,
58.208954,216.90344,1.1666667,
58.475983,216.84784,1.1666667,
58.7088,216.70578,1.1666667,
174.53793,113.16434,2.5,
174.76862,113.02313,2.5,
175.03314,112.96686,2.5,
175.30133,113.00195,2.5,
175.54248,113.12442,2.5,
175.72906,113.32022,2.5,
175.83972,113.566986,2.5,
175.86185,113.83655,2.5,
174.3034,131.4989,2.3333335,
174.24554,131.73483,2.3333335,
174.11957,131.9425,2.3333335,
173.93704,132.10281,2.3333335,
173.71484,132.20096,2.3333335,
94.3371,151.95486,2.1666667,
94.08682,152.07178,2.1666667,
93.891235,152.26685,2.1666667,
93.77365,152.51678,2.1666667,
82.84973,198.65204,1.3333334,
82.73337,198.90024,1.3333334,
82.54004,199.09457,1.3333334,
82.29248,199.21225,1.3333334,
82.019714,199.23944,1.3333334,
81.753784,199.17294,1.3333334,
81.52591,199.0206,1.3333334,
81.362854,198.80026,1.3333334,
81.28372,198.53781,1.3333334,
68.81619,95.680695,2.6666667,
68.82187,95.44931,2.6666667,
68.893555,95.22922,2.6666667,
69.02524,95.03888,2.6666667,
69.2059,94.894196,2.6666667,
69.42041,94.80728,2.6666667,
139.5503,77.66443,2.5,
139.8013,77.64389,2.5,
140.04623,77.70239,2.5,
140.26086,77.83414,2.5,
140.42392,78.02609,2.5,
140.5192,78.259186,2.5,
140.5373,78.510376,2.5,
140.47641,78.75476,2.5,
140.34256,78.96808,2.5,
-0.43666077,240.00705,2.3333335,
-0.64837646,240.17868,2.3333335,
-0.9054413,240.26929,2.3333335,
-1.1779938,240.26834,2.3333335,
-1.4344177,240.17593,2.3333335,
-1.644928,240.00284,2.3333335,
-1.7851105,239.76907,2.3333335,
-38.148743,145.7431,2.6666667,
-38.20224,145.47876,2.6666667,
-38.16484,145.21167,2.6666667,
-38.040817,144.97217,2.6666667,
-37.84427,144.7875,2.6666667,
-37.597504,144.67865,2.6666667,
-37.328598,144.65799,2.6666667,
57.58835,155.08228,2,
57.854797,155.06223,2,
58.099792,154.95554,2,
58.29596,154.77411,2,
58.421448,154.53818,2,
58.46225,154.27411,2,
58.41382,154.01132,2,
58.281525,153.77914,2,
58.08014,153.60349,2,
57.832184,153.50394,2,
-104.76523,118.17926,2.6666667,
-105.01342,118.16489,2.6666667,
-105.25404,118.22739,2.6666667,
-105.46386,118.36072,2.6666667,
-105.62262,118.55203,2.6666667,
-105.71497,118.78287,2.6666667,
-105.73202,119.03088,2.6666667,
-105.6721,119.272156,2.6666667,
-105.541,119.4834,2.6666667,
-1.6448975,240.00287,2.5,
-1.4338989,240.17624,2.5,
-1.1768951,240.26852,2.5,
-0.90382385,240.26901,2.5,
-0.6464844,240.17764,2.5,
-0.43489075,240.005,2.5,
-0.29367065,239.77127,2.5,
-0.23930359,239.50366,2.5,
5.474991,42.101074,2.8333335,
5.4391327,41.840027,2.8333335,
5.320404,41.604767,2.8333335,
5.1316986,41.420868,2.8333335,
4.8934784,41.308228,2.8333335,
4.631592,41.279114,2.8333335,
4.3744354,41.33667,2.8333335,
4.149933,41.47461,2.8333335,
3.9824371,41.67804,2.8333335,
3.8901062,41.924835,2.8333335,
-26.747253,207.42581,3.6666667,
-26.834198,207.66312,3.6666667,
-26.99083,207.86148,3.6666667,
-27.201523,208.00107,3.6666667,
-27.445236,208.06796,3.6666667,
-27.697662,208.05548,3.6666667,
-27.933609,207.9649,3.6666667,
-28.129517,207.8052,3.6666667,
-28.265823,207.5924,3.6666667,
-35.63028,186.69333,2.1666667,
-35.76378,186.48367,2.1666667,
-35.955154,186.32513,2.1666667,
-36.185974,186.23297,2.1666667,
-130.0478,166.4943,2.6666667,
-130.29292,166.39343,2.6666667,
-130.49164,166.21802,2.6666667,
-130.6221,165.98727,2.6666667,
-130.67004,165.7266,2.6666667,
-131.709,98.19412,2.6666667,
-131.67197,97.94092,2.6666667,
-131.55688,97.71237,2.6666667,
-131.37552,97.53186,2.6666667,
-131.14642,97.417816,2.6666667,
-130.89305,97.38199,2.6666667,
-130.64133,97.42795,2.6666667,
98.43353,180.49411,3,
98.67651,180.53989,3,
98.921844,180.50925,3,
99.14612,180.40518,3,
99.32791,180.23761,3,
99.44986,180.02249,3,
123.34595,116.645874,2.6666667,
123.396576,116.39963,2.6666667,
123.368286,116.14981,2.6666667,
123.263855,115.92111,2.6666667,
123.0936,115.736115,2.6666667,
122.87433,115.6131,2.6666667,
122.627716,115.56421,2.6666667,
122.37811,115.59427,2.6666667,
122.15015,115.70032,2.6666667,
121.96637,115.87189,2.6666667,
32.096252,231.19656,1.1666667,
31.9664,231.44113,1.1666667,
31.927734,231.71533,1.1666667,
31.984833,231.98627,1.1666667,
32.13086,232.22153,1.1666667,
32.34836,232.39288,1.1666667,
32.611237,232.47986,1.1666667,
32.88803,232.47198,1.1666667,
33.14554,232.37024,1.1666667,
33.352966,232.1868,1.1666667,
107.42624,136.64435,2.3333335,
107.598785,136.48358,2.3333335,
107.81073,136.3801,2.3333335,
108.04361,136.3429,2.3333335,
108.27725,136.37524,2.3333335,
108.49127,136.4743,2.3333335,
143.97623,161.70752,1.1666667,
144.19144,161.80692,1.1666667,
144.42633,161.8389,1.1666667,
144.66025,161.80063,1.1666667,
144.87271,161.6955,1.1666667,
145.04501,161.53271,1.1666667,
213.09698,74.77948,1.3333334,
213.22226,74.551025,1.3333334,
213.26749,74.2944,1.3333334,
213.22784,74.036896,1.3333334,
213.10757,73.805756,1.3333334,
212.9194,73.62555,1.3333334,
212.68329,73.51535,1.3333334,
212.42429,73.48688,1.3333334,
212.16989,73.54315,1.3333334,
211.94705,73.67816,1.3333334,
46.23477,217.7504,2.8333335,
46.01715,217.8833,2.8333335,
45.76877,217.94101,2.8333335,
45.51483,217.9176,2.8333335,
-111.88776,177.39813,3,
-112.08191,177.31985,3,
-112.249115,177.19391,3,
-203.67769,87.32376,2.6666667,
-203.83711,87.1015,2.6666667,
-203.91234,86.8385,2.6666667,
-203.89455,86.56552,2.6666667,
-203.78586,86.314514,2.6666667,
-151.31833,6.314514,0.6666667,
-151.1524,6.131195,0.6666667,
-150.93842,6.0072937,0.6666667,
-150.69684,5.954651,0.6666667,
-150.45071,5.978302,0.6666667,
-150.22356,6.0759735,0.6666667,
-150.03708,6.2383423,0.6666667,
30.037079,222.85257,2.6666667,
30.208313,223.00513,2.6666667,
30.415802,223.10281,2.6666667,
30.642471,223.13763,2.6666667,
30.86972,223.10672,2.6666667,
31.078842,223.0126,2.6666667,
173.936,132.10352,2.5,
174.09161,131.97412,2.5,
174.20981,131.80984,2.5,
174.28296,131.62112,2.5,
190.38687,66.686066,1.5,
190.4076,66.42685,1.5,
190.34409,66.17465,1.5,
190.20303,65.95615,1.5,
189.99936,65.79443,1.5,
189.75458,65.706604,1.5,
189.49457,65.701935,1.5,
189.24677,65.780914,1.5,
189.03741,65.93521,1.5,
188.88861,66.14847,1.5,
145.13736,161.38397,1.3333334,
144.99704,161.58841,1.3333334,
144.80087,161.74005,1.3333334,
144.56772,161.82437,1.3333334,
144.31992,161.83322,1.3333334,
144.08133,161.76578,1.3333334,
143.87485,161.62854,1.3333334,
143.7203,161.43466,1.3333334,
143.63254,161.20276,1.3333334,
123.89993,59.056976,2.5,
123.81854,58.836517,2.5,
123.676636,58.64923,2.5,
123.48642,58.51123,2.5,
123.26431,58.43448,2.5,
-42.96945,27.265656,2.1666667,
-43.24315,27.261963,2.1666667,
-43.502075,27.350769,2.1666667,
-43.715897,27.521667,2.1666667,
-43.85959,27.754639,2.1666667,
-43.916336,28.02243,2.1666667,
-43.8795,28.29364,2.1666667,
-13.749634,123.35858,1.6666667,
-13.629517,123.59354,1.6666667,
-13.439499,123.77664,1.6666667,
-13.200241,123.88794,1.6666667,
-12.93779,123.915375,1.6666667,
-12.68071,123.85593,1.6666667,
-12.45694,123.716064,1.6666667,
-12.290848,123.51102,1.6666667,
-12.200485,123.26309,1.6666667,
-12.195709,122.99927,1.6666667,
-19.492615,84.79294,1.8333334,
-19.493973,84.56723,1.8333334,
-14.818649,50.281525,1.8333334,
-14.75235,50.054382,1.8333334,
-14.622528,49.856567,1.8333334,
-14.440521,49.705383,1.8333334,
-14.2222595,49.614075,1.8333334,
-13.986816,49.590576,1.8333334,
-13.7548065,49.636963,1.8333334,
56.89453,75.09152,0.16666667,
57.118286,75.21561,0.16666667,
57.291412,75.40399,0.16666667,
57.39621,75.63742,0.16666667,
57.421936,75.89197,0.16666667,
57.366028,76.14163,0.16666667,
57.23413,76.36087,0.16666667,
57.039764,76.52725,0.16666667,
56.802826,76.62378,0.16666667,
56.547516,76.640564,0.16666667,
-30.573502,66.736084,1.5,
-30.84674,66.7572,1.5,
-31.096802,66.86929,1.5,
-31.294373,67.059235,1.5,
-31.416245,67.30469,1.5,
-31.44812,67.57687,1.5,
-31.386276,67.84384,1.5,
-31.237946,68.07428,1.5,
-31.020554,68.24112,1.5,
1.7067108,85.384,2.3333335,
1.9483185,85.46475,2.3333335,
2.2030792,85.465485,2.3333335,
2.4451294,85.38608,2.3333335,
2.6499634,85.23459,2.3333335,
2.7967682,85.0264,2.3333335,
35.524048,18.013397,2,
35.596985,17.77658,2,
35.593964,17.528809,2,
35.51526,17.293823,2,
35.36841,17.094208,2,
35.16754,16.949097,2,
34.931885,16.872437,2,
34.684082,16.871552,2,
34.447906,16.946564,2,
34.246002,17.09021,2,
-56.58368,108.10458,3.3333335,
-56.69742,108.19699,3.3333335,
-103.970146,139.88528,2,
-104.21942,139.99637,2,
-104.49153,140.01718,2,
-104.7548,139.94531,2,
-104.97859,139.78912,2,
-105.13688,139.56683,2,
-105.21122,139.30423,2,
-105.192986,139.03195,2,
-60.03076,-46.898636,1.3333334,
-60.025345,-46.919678,1.3333334,
-51.681076,-77.61247,1.3333334,
-51.566086,-77.85907,1.3333334,
-51.375107,-78.05286,1.3333334,
-51.13022,-78.17143,1.3333334,
-50.859756,-78.20108,1.3333334,
-50.595,-78.13835,1.3333334,
-50.366577,-77.990524,1.3333334,
-50.200897,-77.774704,1.3333334,
-50.11714,-77.51582,1.3333334,
-50.125,-77.24385,1.3333334,
-67.26785,7.431473,1.6666667,
-67.33411,7.625839,1.6666667,
-67.44765,7.7969513,1.6666667,
-106.05886,49.865387,0.5,
-106.19404,50.08438,0.5,
-106.252686,50.33499,0.5,
-106.22872,50.591248,0.5,
-106.12464,50.82663,0.5,
-105.95121,51.016754,0.5,
-105.72638,51.142,0.5,
-105.47341,51.189392,0.5,
-105.21849,51.15399,0.5,
-70.36594,38.716125,2.1666667,
-70.117905,38.680603,2.1666667,
-69.87106,38.72354,2.1666667,
-69.6496,38.84073,2.1666667,
-69.47525,39.02066,2.1666667,
-69.36511,39.245728,2.1666667,
-69.32999,39.493805,2.1666667,
-69.37332,39.74057,2.1666667,
-103.65904,139.48083,2.1666667,
-103.77685,139.70245,2.1666667,
-103.95753,139.87665,2.1666667,
-104.1833,139.9863,2.1666667,
-104.43192,140.0206,2.1666667,
-104.67894,139.9762,2.1666667,
-104.90004,139.85742,2.1666667,
-105.073456,139.676,2.1666667,
-105.18212,139.44974,2.1666667,
-129.07822,59.449738,1.8333334,
-129.11105,59.18872,1.8333334,
-129.05742,58.931152,1.8333334,
-128.92314,58.704895,1.8333334,
-128.72275,58.534454,1.8333334,
-128.47787,58.438232,1.8333334,
-128.21504,58.426636,1.8333334,
-127.96266,58.500946,1.8333334,
-127.74803,58.653076,1.8333334,
-127.59435,58.866608,1.8333334,
-46.03592,224.06143,0.8333334,
-45.95868,224.3226,0.8333334,
-45.973526,224.59454,0.8333334,
-46.078735,224.84573,0.8333334,
-46.26213,225.04709,0.8333334,
-46.50244,225.17526,0.8333334,
-46.77182,225.21536,0.8333334,
-47.039047,225.16278,0.8333334,
-47.273148,225.02362,0.8333334,
-47.44699,224.81396,0.8333334,
-167.96648,14.943848,0.8333334,
-168.04855,14.740646,0.8333334,
-168.07242,14.522812,0.8333334,
-168.03625,14.306671,0.8333334,
-167.94283,14.108444,0.8333334,
-151.01822,-8.913635,0.6666667,
-150.91847,-9.133072,0.6666667,
-150.88861,-9.372269,0.6666667,
-153.0075,-28.54982,0.5,
-152.97324,-28.804031,0.5,
-152.86028,-29.034332,0.5,
-152.68024,-29.217041,0.5,
-152.45161,-29.333374,0.5,
-126.47759,-37.64505,0.6666667,
-126.21159,-37.682816,0.6666667,
-125.9481,-37.63037,0.6666667,
-125.71682,-37.493668,0.6666667,
-125.543846,-37.2881,0.6666667,
-125.44868,-37.03685,0.6666667,
-125.442055,-36.768265,0.6666667,
-125.52472,-36.51265,0.6666667,
-125.687355,-36.298798,0.6666667,
-222.88408,52.40268,1.8333334,
-223.0272,52.58139,1.8333334,
-223.11386,52.793304,1.8333334,
-223.13693,53.02112,1.8333334,
-223.09456,53.246094,1.8333334,
-222.99017,53.44986,1.8333334,
-148.18497,158.90442,1.8333334,
-148.00668,159.08585,1.8333334,
-147.78046,159.20215,1.8333334,
-147.52914,159.24155,1.8333334,
-147.2782,159.20007,1.8333334,
-147.05293,159.08191,1.8333334,
-146.87616,158.89899,1.8333334,
-124.29269,123.698395,2.3333335,
-124.117004,123.51633,2.3333335,
-123.89324,123.39819,2.3333335,
-123.64378,123.355865,2.3333335,
-123.393585,123.393585,2.3333335,
-123.16767,123.50751,2.3333335,
-122.98864,123.68631,2.3333335,
-122.874405,123.91208,2.3333335,
-122.836395,124.16223,2.3333335,
-123.35587,189.09732,0.5,
-123.39821,189.34778,0.5,
-123.516945,189.57236,0.5,
-123.7001,189.74841,0.5,
-123.929214,189.85812,0.5,
-124.181175,189.8905,0.5,
-124.43059,189.84225,0.5,
-124.65229,189.71823,0.5,
-124.82394,189.53098,0.5,
-124.92822,189.29932,0.5,
-151.42172,91.11752,2.5,
-151.43304,91.069855,2.5,
-159.74472,50.550354,1.6666667,
-159.75305,50.276825,1.6666667,
-159.6687,50.01648,1.6666667,
-159.50154,49.799805,1.6666667,
-159.27112,49.65216,1.6666667,
-159.00443,49.59079,1.6666667,
-158.73267,49.622894,1.6666667,
-158.48761,49.74475,1.6666667,
-158.29797,49.942047,1.6666667,
-158.18591,50.19171,1.6666667,
-122.33358,197.08102,0.6666667,
-122.21936,197.3339,0.6666667,
-122.02564,197.53253,0.6666667,
-121.775734,197.65305,0.6666667,
-121.49968,197.68097,0.6666667,
-121.2307,197.61288,0.6666667,
-121.001144,197.45706,0.6666667,
-120.838615,197.23218,0.6666667,
-120.76268,196.96533,0.6666667,
-120.78246,196.68857,0.6666667,
-168.0487,14.7400055,1,
-168.07072,14.488831,1,
-168.01347,14.243286,1,
-167.88264,14.027756,1,
-167.69124,13.863647,1,
-167.45825,13.767258,1,
-167.20685,13.748169,1,
-166.96199,13.808273,1,
-166.74799,13.941589,1,
-166.58612,14.134903,1,
-47.439865,216.51447,4,
-47.267746,216.71649,4,
-47.039,216.85114,4,
-46.778793,216.90347,4,
-46.515778,216.86783,4,
130.62708,161.80292,3.1666667,
130.8244,161.71048,3.1666667,
130.98947,161.56827,3.1666667,
131.11005,161.38675,3.1666667,
151.48734,115.49637,2,
151.6087,115.313965,2,
151.775,115.171326,2,
151.97372,115.07916,2,
152.19,115.04434,2,
198.97882,115.60501,1.3333334,
199.22446,115.56058,1.3333334,
199.44443,115.44263,1.3333334,
199.61737,115.2626,1.3333334,
199.72638,115.038055,1.3333334,
199.7609,114.79083,1.3333334,
199.71756,114.54501,1.3333334,
199.60052,114.324524,1.3333334,
199.42126,114.15082,1.3333334,
199.19717,114.04083,1.3333334,
135.30109,94.30057,2.3333335,
135.0365,94.26544,2.3333335,
134.77505,94.319305,2.3333335,
134.5459,94.45615,2.3333335,
134.37454,94.66077,2.3333335,
134.28,94.91037,2.3333335,
134.27286,95.177185,2.3333335,
145.20767,160.9267,1.5,
145.19995,161.19632,1.5,
145.10309,161.44806,1.5,
144.92804,161.65326,1.5,
144.69476,161.78867,1.5,
144.42975,161.83884,1.5,
144.16312,161.79807,1.5,
143.92517,161.67102,1.5,
-35.873245,20.147156,2.3333335,
-36.09024,20.027374,2.3333335,
-36.33348,19.979797,2.3333335,
-36.579605,20.008911,2.3333335,
-36.805008,20.112,2.3333335,
-36.988052,20.279114,2.3333335,
-37.11116,20.494232,2.3333335,
-37.162506,20.736694,2.3333335,
-37.13719,20.983246,2.3333335,
-37.037613,21.210205,2.3333335,
41.71292,141.38718,3,
41.81317,141.61667,3,
41.837524,141.8659,3,
41.78366,142.11044,3,
41.6568,142.32635,3,
41.46942,142.4925,3,
41.23987,142.59253,3,
40.99063,142.61673,3,
-173.45816,128.03262,2.8333335,
-173.71408,128.05856,2.8333335,
-173.94855,128.1644,2.8333335,
-174.13731,128.33917,2.8333335,
-174.26085,128.56479,2.8333335,
-174.3064,128.81796,2.8333335,
-174.26923,129.07251,2.8333335,
-174.1532,129.3021,2.8333335,
-173.9703,129.483,2.8333335,
-65.91835,206.36612,3.1666667,
-65.71359,206.47119,3.1666667,
-65.4874,206.51361,3.1666667,
-27.499619,206.47339,3.8333335,
-27.47409,206.47485,3.8333335,
-6.292145,209.62903,3,
-6.072571,209.61475,3,
84.83652,190.91345,2.6666667,
85.065674,190.82816,2.6666667,
85.25839,190.67761,2.6666667,
85.39661,190.47589,2.6666667,
85.46744,190.24185,2.6666667,
85.464264,189.99734,2.6666667,
85.38739,189.76523,2.6666667,
85.24396,189.56717,2.6666667,
85.047424,189.42166,2.6666667,
-98.84868,92.79831,1.6666667,
-99.085,92.71811,1.6666667,
-99.33453,92.71463,1.6666667,
-99.573,92.78821,1.6666667,
-99.77719,92.93167,1.6666667,
-99.92723,93.1311,1.6666667,
-100.00854,93.367035,1.6666667,
-100.013176,93.61655,1.6666667,
-85.441376,186.90292,3,
-85.45082,187.17725,3,
-85.552414,187.43222,3,
-85.73424,187.63785,3,
-85.97485,187.76993,3,
-86.24594,187.8129,3,
-86.51561,187.76169,3,
-86.75209,187.62238,3,
-131.9469,149.18082,3.1666667,
-132.10394,149.00021,3.1666667,
-132.20056,148.78128,3.1666667,
-132.22809,148.54355,3.1666667,
-129.1112,59.1929,2,
-129.05377,58.921906,2,
-128.90738,58.686768,2,
-128.68958,58.515656,2,
-128.42645,58.429047,2,
-128.1496,58.437378,2,
-127.89216,58.53961,2,
-127.68502,58.72351,2,
-127.55301,58.96701,2,
-78.68077,210.1239,0.6666667,
-78.57391,210.33395,0.6666667,
-78.41049,210.50372,0.6666667,
-78.20468,210.61856,0.6666667,
-77.974365,210.66843,0.6666667,
-77.7395,210.64902,0.6666667,
130.57217,161.81784,3.3333335,
130.82193,161.7121,3.3333335,
131.02197,161.52896,3.3333335,
131.14935,161.28955,3.3333335,
131.18942,161.0213,3.3333335,
131.13754,160.7551,3.3333335,
130.99976,160.52155,3.3333335,
130.79181,160.34741,3.3333335,
130.53766,160.25278,3.3333335,
130.26648,160.2485,3.3333335,
-36.24051,187.80347,2.3333335,
-36.462067,187.80692,2.3333335,
-36.676086,187.74945,2.3333335,
-173.19406,128.0947,3,
-173.4608,128.03247,3,
-173.73291,128.06387,3,
-173.97847,128.18521,3,
-174.1687,128.3823,3,
-174.28131,128.63199,3,
-174.30309,128.90503,3,
-174.23148,129.1694,3,
-174.07489,129.39413,3,
-173.85165,129.55289,3,
-5.888611,208.10947,3.1666667,
-5.671982,208.26163,3.1666667,
-5.516861,208.47614,3.1666667,
-5.4402466,208.72952,3.1666667,
-5.450531,208.99405,3.1666667,
-5.54657,209.24075,3.1666667,
-5.7178497,209.4426,3.1666667,
-5.945633,209.57748,3.1666667,
-6.2049713,209.63065,3.1666667,
-6.467453,209.59628,3.1666667,
-111.922,177.38849,3.1666667,
-112.14534,177.27997,3.1666667,
-112.32466,177.10822,3.1666667,
-162.1948,111.653656,2,
-162.3187,111.41788,2,
-162.3583,111.15445,2,
-162.30927,110.89264,2,
-162.17696,110.66144,2,
-161.97609,110.48651,2,
-161.72891,110.38721,2,
-161.46284,110.37457,2,
-161.20737,110.44998,2,
-160.99081,110.6051,2,
-85.66614,186.44925,3.1666667,
-85.511566,186.66885,3.1666667,
-85.438385,186.92722,3.1666667,
-85.45482,187.19525,3.1666667,
-85.55902,187.44278,3.1666667,
-85.73926,187.64185,3.1666667,
-85.97522,187.77005,3.1666667,
-86.24031,187.81296,3.1666667,
-86.50467,187.76572,3.1666667,
-86.738495,187.63367,3.1666667,
-180.27449,109.509186,2.5,
-180.50494,109.37836,2.5,
-180.7655,109.32999,2.5,
-181.02756,109.369385,2.5,
-181.26236,109.49222,2.5,
-181.44415,109.68503,2.5,
-181.55298,109.92667,2.5,
-181.57692,110.19058,2.5,
-181.51332,110.447845,2.5,
-181.36917,110.6702,2.5,
-129.28018,165.17395,2.8333335,
-129.13116,165.4078,2.8333335,
-129.07094,165.67847,2.8333335,
-129.10672,165.95343,2.8333335,
-129.23419,166.19965,2.8333335,
-129.43808,166.38757,2.8333335,
-129.69386,166.49463,2.8333335,
-129.97083,166.50793,2.8333335,
-130.23569,166.42587,2.8333335,
-130.45663,166.25836,2.8333335,
-203.7034,87.2973,2.8333335,
-203.85312,87.06625,2.8333335,
-203.91562,86.79813,2.8333335,
-203.88354,86.52469,2.8333335,
-203.76065,86.27832,2.8333335,
-203.56152,86.088196,2.8333335,
-203.30972,85.97684,2.8333335,
-203.0351,85.95743,2.8333335,
-202.77014,86.03229,2.8333335,
-202.54626,86.192535,2.8333335,
-86.28491,206.79446,0.8333334,
-86.0849,206.94275,0.8333334,
-85.849,207.02234,0.8333334,
-85.60004,207.02557,0.8333334,
-85.36214,206.95209,0.8333334,
-85.158356,206.80905,0.8333334,
-85.00842,206.61026,0.8333334,
-84.926865,206.37503,0.8333334,
-84.92157,206.1261,0.8333334,
-90.63585,164.04819,3,
-90.69484,163.83707,3,
-90.8089,163.64987,3,
-90.9695,163.50067,3,
-91.164566,163.40067,3,
-155.06067,141.06299,2.5,
-155.32722,141.01819,2.5,
-155.59349,141.0647,2.5,
-155.82907,141.19724,2.5,
-156.00708,141.40063,2.5,
-156.10718,141.6517,2.5,
-156.11795,141.92178,2.5,
-156.03815,142.18005,2.5,
-155.87692,142.397,2.5,
